534;352
535;352
536;330
537;354
538;349
539;366
540;367
541;388
542;353
543;343
544;350
545;346
546;306
547;353
548;379
549;373
550;354
551;337
552;324
553;359
554;365
555;358
556;362
557;362
558;341
559;393
560;378
561;359
562;364
563;360
564;362
565;370
566;349
567;362
568;369
569;373
570;375
571;391
572;398
573;329
574;401
575;391
576;366
577;360
578;401
579;395
580;361
581;374
582;366
583;363
584;334
585;361
586;391
587;397
588;389
589;391
590;354
591;375
592;369
593;345
594;346
595;396
596;399
597;384
598;389
599;384
600;325
601;354
602;385
603;348
604;370
605;367
606;340
607;366
608;393
609;388
610;397
611;378
612;383
613;329
614;345
615;332
616;388
617;345
618;367
619;370
620;386
621;385
622;390
623;348
624;391
625;352
626;413
627;376
628;400
629;372
630;375
631;374
632;351
633;393
634;374
635;384
636;391
637;417
638;373
639;341
640;375
641;366
642;333
643;362
644;378
645;414
646;368
647;362
648;376
649;364
650;370
651;373
652;368
653;371
654;398
655;394
656;368
657;378
658;371
659;386
660;381
661;371
662;355
663;384
664;358
665;378
666;370
667;346
668;372
669;364
670;382
671;380
672;377
673;380
674;374
675;347
676;390
677;372
678;378
679;361
680;374
681;377
682;378
683;342
684;361
685;393
686;357
687;344
688;371
689;390
690;388
691;350
692;379
693;377
694;383
695;352
696;360
697;386
698;375
699;355
700;355
701;367
702;349
703;362
704;360
705;375
706;368
707;358
708;390
709;390
710;383
711;359
712;379
713;371
714;356
715;319
716;374
717;380
718;382
719;373
720;387
721;365
722;351
723;359
724;368
725;386
726;370
727;378
728;353
729;362
730;339
731;382
732;384
733;377
734;401
735;350
736;364
737;374
738;389
739;345
740;346
741;359
742;330
743;349
744;374
745;338
746;365
747;386
748;346
749;370
750;356
751;344
752;362
753;371
754;364
755;384
756;364
757;393
758;367
759;335
760;358
761;360
762;351
763;357
764;362
765;327
766;396
767;345
768;338
769;386
770;357
771;370
772;340
773;351
774;344
775;337
776;328
777;342
778;359
779;370
780;368
781;348
782;373
783;346
784;318
785;342
786;352
787;394
788;366
789;344
790;363
791;350
792;331
793;363
794;323
795;378
796;403
797;361
798;366
799;350
800;381
801;348
802;341
803;346
804;309
805;348
806;365
807;354
808;342
809;341
810;352
811;328
812;334
813;347
814;310
815;347
816;353
817;350
818;342
819;375
820;348
821;343
822;347
823;358
824;357
825;364
826;381
827;317
828;346
829;335
830;332
831;334
832;360
833;370
834;357
835;339
836;360
837;358
838;351
839;329
840;344
841;312
842;344
843;332
844;328
845;377
846;363
847;337
848;359
849;329
850;352
851;366
852;325
853;345
854;336
855;347
856;346
857;379
858;381
859;331
860;385
861;382
862;340
863;330
864;363
865;329
866;353
867;350
868;327
869;348
870;324
871;354
872;333
873;305
874;341
875;364
876;346
877;340
878;346
879;347
880;366
881;331
882;358
883;320
884;364
885;316
886;345
887;341
888;336
889;328
890;303
891;354
892;330
893;360
894;310
895;334
896;352
897;297
898;320
899;322
900;315
901;387
902;338
903;328
904;365
905;349
906;342
907;337
908;349
909;348
910;359
911;361
912;368
913;347
914;340
915;356
916;341
917;366
918;352
919;335
920;372
921;357
922;368
923;361
924;356
925;357
926;363
927;328
928;308
929;337
930;360
931;343
932;344
933;337
934;362
935;386
936;357
937;359
938;358
939;354
940;378
941;356
942;391
943;412
944;381
945;417
946;397
947;349
948;438
949;409
950;413
951;402
952;460
953;398
954;434
955;452
956;412
957;440
958;393
959;443
960;465
961;491
962;452
963;441
964;440
965;426
966;459
967;454
968;439
969;441
970;446
971;432
972;440
973;421
974;449
975;432
976;440
977;412
978;461
979;432
980;449
981;482
982;415
983;483
984;436
985;410
986;418
987;434
988;398
989;437
990;426
991;429
992;443
993;431
994;452
995;427
996;440
997;412
998;399
999;417
1000;482
1001;452
1002;423
1003;381
1004;422
1005;423
1006;422
1007;435
1008;421
1009;414
1010;433
1011;433
1012;381
1013;423
1014;396
1015;373
1016;409
1017;401
1018;397
1019;407
1020;398
1021;379
1022;369
1023;414
1024;399
1025;382
1026;404
1027;403
1028;416
1029;403
1030;401
1031;390
1032;403
1033;391
1034;405
1035;369
1036;396
1037;405
1038;381
1039;377
1040;360
1041;384
1042;392
1043;393
1044;353
1045;369
1046;366
1047;406
1048;362
1049;382
1050;398
1051;391
1052;356
1053;378
1054;360
1055;398
1056;369
1057;378
1058;374
1059;395
1060;357
1061;358
1062;328
1063;364
1064;352
1065;380
1066;355
1067;363
1068;335
1069;349
1070;386
1071;375
1072;406
1073;359
1074;370
1075;371
1076;325
1077;386
1078;338
1079;366
1080;391
1081;360
1082;374
1083;336
1084;390
1085;354
1086;340
1087;351
1088;363
1089;376
1090;347
1091;363
1092;387
1093;355
1094;369
1095;362
1096;347
1097;327
1098;354
1099;342
1100;370
1101;353
1102;337
1103;377
1104;343
1105;345
1106;350
1107;353
1108;367
1109;358
1110;322
1111;339
1112;335
1113;360
1114;331
1115;353
1116;338
1117;315
1118;372
1119;338
1120;353
1121;384
1122;374
1123;310
1124;313
1125;292
1126;355
1127;342
1128;352
1129;306
1130;330
1131;394
1132;349
1133;365
1134;337
1135;346
1136;320
1137;325
1138;357
1139;335
1140;366
1141;336
1142;375
1143;329
1144;338
1145;354
1146;352
1147;336
1148;336
1149;359
1150;367
1151;346
1152;371
1153;358
1154;315
1155;319
1156;354
1157;314
1158;317
1159;350
1160;314
1161;329
1162;332
1163;348
1164;322
1165;328
1166;339
1167;334
1168;372
1169;329
1170;316
1171;342
1172;371
1173;339
1174;347
1175;336
1176;313
1177;338
1178;321
1179;328
1180;326
1181;321
1182;333
1183;333
1184;357
1185;363
1186;318
1187;335
1188;312
1189;318
1190;342
1191;343
1192;342
1193;306
1194;348
1195;339
1196;325
1197;293
1198;336
1199;355
1200;353
1201;345
1202;318
1203;360
1204;315
1205;330
1206;326
1207;302
1208;325
1209;329
1210;307
1211;306
1212;300
1213;325
1214;341
1215;313
1216;314
1217;315
1218;297
1219;312
1220;338
1221;324
1222;352
1223;335
1224;314
1225;291
1226;333
1227;321
1228;317
1229;345
1230;303
1231;331
1232;319
1233;314
1234;351
1235;313
1236;324
1237;364
1238;364
1239;347
1240;370
1241;299
1242;329
1243;297
1244;295
1245;299
1246;292
1247;286
1248;351
1249;320
1250;345
1251;307
1252;335
1253;303
1254;321
1255;348
1256;275
1257;301
1258;316
1259;319
1260;312
1261;303
1262;327
1263;324
1264;316
1265;299
1266;319
1267;317
1268;310
1269;304
1270;302
1271;305
1272;325
1273;316
1274;320
1275;263
1276;324
1277;329
1278;301
1279;296
1280;293
1281;288
1282;296
1283;286
1284;302
1285;308
1286;334
1287;326
1288;316
1289;301
1290;272
1291;303
1292;301
1293;322
1294;297
1295;293
1296;295
1297;335
1298;275
1299;339
1300;267
1301;335
1302;283
1303;282
1304;295
1305;336
1306;296
1307;298
1308;321
1309;324
1310;259
1311;320
1312;290
1313;292
1314;294
1315;329
1316;292
1317;340
1318;325
1319;314
1320;286
1321;274
1322;296
1323;274
1324;278
1325;276
1326;277
1327;290
1328;268
1329;295
1330;308
1331;327
1332;309
1333;348
1334;308
1335;284
1336;304
1337;279
1338;283
1339;277
1340;287
1341;332
1342;297
1343;272
1344;299
1345;298
1346;292
1347;324
1348;307
1349;290
1350;317
1351;300
1352;264
1353;296
1354;278
1355;294
1356;288
1357;290
1358;263
1359;287
1360;278
1361;294
1362;305
1363;276
1364;272
1365;267
1366;296
1367;262
1368;290
1369;271
1370;308
1371;291
1372;288
1373;269
1374;306
1375;315
1376;298
1377;294
1378;283
1379;293
1380;316
1381;292
1382;272
1383;300
1384;299
1385;321
1386;284
1387;258
1388;287
1389;265
1390;284
1391;293
1392;276
1393;262
1394;285
1395;284
1396;294
1397;288
1398;296
1399;317
1400;277
1401;254
1402;285
1403;258
1404;277
1405;302
1406;303
1407;276
1408;266
1409;252
1410;299
1411;282
1412;292
1413;245
1414;296
1415;289
1416;255
1417;274
1418;336
1419;258
1420;265
1421;310
1422;278
1423;284
1424;326
1425;287
1426;285
1427;251
1428;314
1429;262
1430;267
1431;271
1432;298
1433;281
1434;280
1435;280
1436;277
1437;248
1438;265
1439;308
1440;269
1441;303
1442;303
1443;271
1444;251
1445;294
1446;272
1447;288
1448;257
1449;278
1450;287
1451;270
1452;301
1453;254
1454;255
1455;265
1456;271
1457;279
1458;274
1459;261
1460;292
1461;278
1462;256
1463;294
1464;264
1465;263
1466;279
1467;275
1468;270
1469;285
1470;284
1471;269
1472;288
1473;286
1474;290
1475;284
1476;268
1477;259
1478;248
1479;248
1480;266
1481;262
1482;271
1483;260
1484;281
1485;263
1486;232
1487;253
1488;281
1489;275
1490;244
1491;262
1492;243
1493;275
1494;245
1495;292
1496;240
1497;315
1498;260
1499;243
1500;257
1501;289
1502;279
1503;271
1504;282
1505;273
1506;226
1507;272
1508;273
1509;241
1510;267
1511;246
1512;267
1513;250
1514;259
1515;264
1516;231
1517;253
1518;255
1519;231
1520;268
1521;265
1522;239
1523;238
1524;245
1525;282
1526;239
1527;262
1528;306
1529;260
1530;267
1531;240
1532;235
1533;274
1534;270
1535;263
1536;292
1537;261
1538;304
1539;284
1540;284
1541;254
1542;253
1543;259
1544;240
1545;234
1546;261
1547;218
1548;225
1549;246
1550;239
1551;250
1552;255
1553;246
1554;249
1555;229
1556;247
1557;245
1558;272
1559;271
1560;235
1561;239
1562;266
1563;250
1564;261
1565;236
1566;252
1567;259
1568;224
1569;266
1570;243
1571;269
1572;270
1573;224
1574;236
1575;257
1576;249
1577;258
1578;263
1579;260
1580;217
1581;255
1582;297
1583;243
1584;265
1585;230
1586;281
1587;256
1588;235
1589;250
1590;239
1591;224
1592;248
1593;254
1594;263
1595;261
1596;260
1597;221
1598;247
1599;219
1600;266
1601;252
1602;245
1603;223
1604;258
1605;267
1606;236
1607;252
1608;220
1609;229
1610;255
1611;247
1612;256
1613;249
1614;247
1615;252
1616;255
1617;259
1618;213
1619;245
1620;247
1621;241
1622;246
1623;233
1624;251
1625;267
1626;261
1627;245
1628;228
1629;226
1630;255
1631;283
1632;209
1633;215
1634;247
1635;228
1636;216
1637;266
1638;240
1639;231
1640;257
1641;209
1642;223
1643;238
1644;239
1645;242
1646;241
1647;228
1648;240
1649;247
1650;258
1651;270
1652;248
1653;246
1654;214
1655;240
1656;238
1657;280
1658;249
1659;238
1660;255
1661;246
1662;250
1663;244
1664;235
1665;247
1666;248
1667;210
1668;220
1669;227
1670;250
1671;231
1672;257
1673;226
1674;237
1675;231
1676;224
1677;241
1678;216
1679;239
1680;248
1681;199
1682;237
1683;262
1684;247
1685;218
1686;229
1687;215
1688;221
1689;244
1690;248
1691;261
1692;239
1693;219
1694;218
1695;214
1696;255
1697;220
1698;231
1699;223
1700;241
1701;242
1702;260
1703;228
1704;232
1705;228
1706;263
1707;231
1708;236
1709;248
1710;237
1711;236
1712;240
1713;206
1714;218
1715;248
1716;226
1717;219
1718;214
1719;227
1720;253
1721;239
1722;242
1723;213
1724;251
1725;218
1726;245
1727;228
1728;241
1729;236
1730;234
1731;245
1732;229
1733;264
1734;241
1735;242
1736;206
1737;220
1738;250
1739;230
1740;224
1741;215
1742;222
1743;252
1744;222
1745;236
1746;217
1747;233
1748;218
1749;217
1750;222
1751;231
1752;201
1753;229
1754;238
1755;214
1756;239
1757;234
1758;208
1759;235
1760;229
1761;215
1762;216
1763;234
1764;225
1765;233
1766;265
1767;251
1768;244
1769;229
1770;225
1771;226
1772;219
1773;216
1774;228
1775;233
1776;266
1777;223
1778;214
1779;236
1780;219
1781;218
1782;218
1783;243
1784;227
1785;228
1786;208
1787;219
1788;203
1789;238
1790;217
1791;219
1792;235
1793;229
1794;216
1795;231
1796;207
1797;218
1798;242
1799;222
1800;202
1801;226
1802;242
1803;199
1804;214
1805;255
1806;216
1807;258
1808;221
1809;211
1810;214
1811;237
1812;236
1813;205
1814;223
1815;230
1816;247
1817;225
1818;222
1819;239
1820;224
1821;224
1822;249
1823;211
1824;236
1825;232
1826;243
1827;228
1828;225
1829;221
1830;222
1831;223
1832;210
1833;216
1834;250
1835;256
1836;245
1837;224
1838;247
1839;277
1840;223
1841;240
1842;222
1843;194
1844;230
1845;243
1846;226
1847;207
1848;188
1849;233
1850;208
1851;224
1852;232
1853;234
1854;245
1855;221
1856;233
1857;209
1858;235
1859;219
1860;234
1861;211
1862;209
1863;239
1864;232
1865;218
1866;218
1867;235
1868;233
1869;217
1870;206
1871;221
1872;230
1873;214
1874;240
1875;226
1876;214
1877;200
1878;228
1879;232
1880;219
1881;210
1882;241
1883;234
1884;222
1885;228
1886;196
1887;240
1888;201
1889;217
1890;235
1891;229
1892;260
1893;204
1894;227
1895;234
1896;237
1897;206
1898;209
1899;205
1900;208
1901;242
1902;228
1903;202
1904;227
1905;228
1906;253
1907;237
1908;227
1909;227
1910;230
1911;260
1912;229
1913;234
1914;214
1915;221
1916;233
1917;205
1918;256
1919;239
1920;222
1921;213
1922;219
1923;200
1924;220
1925;246
1926;212
1927;228
1928;224
1929;220
1930;209
1931;240
1932;223
1933;232
1934;210
1935;224
1936;231
1937;220
1938;223
1939;234
1940;220
1941;231
1942;233
1943;226
1944;235
1945;227
1946;216
1947;234
1948;243
1949;231
1950;210
1951;209
1952;229
1953;252
1954;233
1955;226
1956;239
1957;244
1958;230
1959;220
1960;191
1961;231
1962;240
1963;233
1964;218
1965;211
1966;216
1967;231
1968;235
1969;235
1970;202
1971;221
1972;230
1973;216
1974;218
1975;232
1976;238
1977;201
1978;223
1979;244
1980;214
1981;238
1982;234
1983;211
1984;245
1985;240
1986;219
1987;218
1988;230
1989;233
1990;232
1991;218
1992;232
1993;235
1994;235
1995;253
1996;244
1997;230
1998;245
1999;226
2000;240
2001;230
2002;213
2003;250
2004;245
2005;224
2006;262
2007;246
2008;220
2009;236
2010;230
2011;208
2012;241
2013;229
2014;229
2015;229
2016;219
2017;249
2018;239
2019;223
2020;247
2021;230
2022;222
2023;244
2024;252
2025;232
2026;225
2027;240
2028;221
2029;212
2030;234
2031;254
2032;229
2033;254
2034;263
2035;232
2036;244
2037;238
2038;242
2039;230
2040;224
2041;222
2042;196
2043;245
2044;247
2045;233
2046;257
2047;217
2048;282
2049;243
2050;249
2051;253
2052;259
2053;221
2054;246
2055;256
2056;250
2057;233
2058;219
2059;261
2060;244
2061;248
2062;240
2063;238
2064;234
2065;252
2066;201
2067;240
2068;235
2069;216
2070;226
2071;244
2072;237
2073;227
2074;218
2075;210
2076;252
2077;238
2078;235
2079;231
2080;218
2081;225
2082;253
2083;251
2084;238
2085;238
2086;247
2087;219
2088;218
2089;281
2090;268
2091;255
2092;260
2093;248
2094;261
2095;249
2096;260
2097;242
2098;224
2099;256
2100;267
2101;223
2102;227
2103;246
2104;236
2105;271
2106;233
2107;217
2108;237
2109;228
2110;253
2111;245
2112;252
2113;224
2114;245
2115;252
2116;222
2117;221
2118;224
2119;212
2120;244
2121;214
2122;258
2123;235
2124;255
2125;236
2126;238
2127;247
2128;252
2129;230
2130;255
2131;234
2132;222
2133;227
2134;252
2135;226
2136;228
2137;225
2138;248
2139;258
2140;266
2141;268
2142;286
2143;245
2144;224
2145;260
2146;272
2147;265
2148;237
2149;252
2150;248
2151;268
2152;243
2153;252
2154;254
2155;246
2156;250
2157;230
2158;251
2159;256
2160;252
2161;236
2162;273
2163;277
2164;227
2165;258
2166;252
2167;261
2168;260
2169;246
2170;228
2171;229
2172;267
2173;228
2174;241
2175;258
2176;242
2177;237
2178;261
2179;267
2180;254
2181;261
2182;266
2183;264
2184;255
2185;262
2186;244
2187;266
2188;245
2189;225
2190;258
2191;246
2192;257
2193;263
2194;265
2195;257
2196;226
2197;251
2198;266
2199;250
2200;238
2201;251
2202;248
2203;297
2204;255
2205;247
2206;256
2207;259
2208;249
2209;257
2210;258
2211;268
2212;240
2213;256
2214;266
2215;263
2216;258
2217;267
2218;248
2219;254
2220;269
2221;272
2222;271
2223;255
2224;275
2225;269
2226;254
2227;276
2228;280
2229;270
2230;271
2231;261
2232;250
2233;273
2234;291
2235;250
2236;276
2237;266
2238;286
2239;254
2240;250
2241;283
2242;261
2243;265
2244;280
2245;264
2246;299
2247;279
2248;282
2249;286
2250;257
2251;280
2252;302
2253;277
2254;256
2255;266
2256;271
2257;264
2258;288
2259;290
2260;234
2261;273
2262;301
2263;273
2264;267
2265;272
2266;245
2267;269
2268;271
2269;299
2270;249
2271;254
2272;290
2273;279
2274;287
2275;235
2276;256
2277;292
2278;300
2279;267
2280;303
2281;268
2282;308
2283;266
2284;270
2285;259
2286;280
2287;261
2288;275
2289;290
2290;283
2291;286
2292;267
2293;273
2294;292
2295;253
2296;277
2297;288
2298;309
2299;336
2300;269
2301;258
2302;309
2303;286
2304;297
2305;308
2306;275
2307;294
2308;297
2309;282
2310;263
2311;277
2312;286
2313;297
2314;315
2315;276
2316;290
2317;287
2318;277
2319;310
2320;275
2321;285
2322;316
2323;336
2324;294
2325;270
2326;321
2327;282
2328;285
2329;299
2330;253
2331;290
2332;301
2333;306
2334;337
2335;305
2336;308
2337;306
2338;292
2339;326
2340;267
2341;302
2342;291
2343;292
2344;287
2345;304
2346;319
2347;274
2348;276
2349;293
2350;299
2351;288
2352;279
2353;314
2354;331
2355;303
2356;304
2357;297
2358;331
2359;325
2360;306
2361;272
2362;314
2363;295
2364;280
2365;302
2366;283
2367;289
2368;297
2369;302
2370;280
2371;303
2372;325
2373;314
2374;296
2375;328
2376;315
2377;312
2378;308
2379;286
2380;311
2381;308
2382;276
2383;310
2384;263
2385;314
2386;293
2387;296
2388;328
2389;317
2390;300
2391;284
2392;300
2393;277
2394;304
2395;326
2396;335
2397;306
2398;283
2399;320
2400;307
2401;323
2402;345
2403;321
2404;310
2405;342
2406;331
2407;327
2408;297
2409;298
2410;336
2411;286
2412;355
2413;328
2414;325
2415;310
2416;349
2417;327
2418;336
2419;335
2420;316
2421;310
2422;330
2423;297
2424;323
2425;285
2426;343
2427;325
2428;302
2429;312
2430;339
2431;303
2432;307
2433;306
2434;320
2435;304
2436;328
2437;324
2438;308
2439;354
2440;334
2441;341
2442;312
2443;327
2444;321
2445;319
2446;318
2447;307
2448;313
2449;337
2450;302
2451;326
2452;322
2453;318
2454;314
2455;337
2456;337
2457;342
2458;312
2459;337
2460;340
2461;311
2462;323
2463;301
2464;312
2465;295
2466;313
2467;320
2468;314
2469;281
2470;318
2471;337
2472;345
2473;290
2474;306
2475;319
2476;311
2477;314
2478;325
2479;315
2480;298
2481;256
2482;291
2483;278
2484;301
2485;282
2486;307
2487;289
2488;303
2489;263
2490;319
2491;297
2492;267
2493;282
2494;270
2495;281
2496;256
2497;276
2498;271
2499;243
2500;259
2501;282
2502;260
2503;234
2504;231
2505;244
2506;239
2507;201
2508;238
2509;236
2510;203
2511;222
2512;217
2513;192
2514;213
2515;205
2516;179
2517;224
2518;206
2519;204
2520;188
2521;192
2522;170
2523;194
2524;214
2525;207
2526;200
2527;203
2528;201
2529;191
2530;210
2531;205
2532;190
2533;184
2534;197
2535;166
2536;179
2537;204
2538;181
2539;185
2540;187
2541;199
2542;191
2543;189
2544;183
2545;170
2546;186
2547;152
2548;167
2549;193
2550;160
2551;175
2552;177
2553;175
2554;179
2555;163
2556;178
2557;179
2558;161
2559;162
2560;176
2561;179
2562;179
2563;156
2564;174
2565;165
2566;171
2567;153
2568;174
2569;167
2570;166
2571;158
2572;156
2573;165
2574;162
2575;140
2576;154
2577;133
2578;185
2579;153
2580;169
2581;173
2582;154
2583;150
2584;187
2585;160
2586;155
2587;174
2588;135
2589;141
2590;165
2591;174
2592;151
2593;146
2594;141
2595;160
2596;140
2597;131
2598;154
2599;140
2600;146
2601;176
2602;165
2603;140
2604;144
2605;177
2606;157
2607;130
2608;149
2609;151
2610;151
2611;155
2612;147
2613;147
2614;133
2615;125
2616;151
2617;147
2618;140
2619;147
2620;160
2621;146
2622;141
2623;138
2624;141
2625;112
2626;127
2627;135
2628;132
2629;126
2630;140
2631;119
2632;157
2633;132
2634;123
2635;142
2636;129
2637;141
2638;133
2639;132
2640;141
2641;146
2642;139
2643;144
2644;132
2645;136
2646;146
2647;120
2648;132
2649;144
2650;139
2651;146
2652;123
2653;114
2654;160
2655;128
2656;124
2657;143
2658;128
2659;133
2660;126
2661;141
2662;128
2663;126
2664;140
2665;124
2666;135
2667;118
2668;136
2669;147
2670;119
2671;125
2672;116
2673;133
2674;148
2675;149
2676;118
2677;119
2678;133
2679;138
2680;124
2681;105
2682;119
2683;116
2684;116
2685;123
2686;126
2687;122
2688;135
2689;115
2690;103
2691;121
2692;109
2693;137
2694;90
2695;110
2696;116
2697;126
2698;110
2699;140
2700;110
2701;110
2702;111
2703;140
2704;136
2705;119
2706;113
2707;120
2708;101
2709;121
2710;124
2711;104
2712;126
2713;128
2714;107
2715;118
2716;122
2717;102
2718;131
2719;116
2720;107
2721;117
2722;89
2723;91
2724;117
2725;121
2726;99
2727;94
2728;96
2729;97
2730;99
2731;122
2732;115
2733;104
2734;114
2735;128
2736;88
2737;83
2738;114
2739;113
2740;110
2741;103
2742;110
2743;97
2744;110
2745;109
2746;95
2747;95
2748;124
2749;119
2750;102
2751;62
2752;104
2753;115
2754;94
2755;97
2756;86
2757;100
2758;115
2759;111
2760;115
2761;109
2762;109
2763;112
2764;98
2765;84
2766;99
2767;86
2768;92
2769;93
2770;114
2771;83
2772;95
2773;78
2774;95
2775;87
2776;87
2777;87
2778;100
2779;96
2780;82
2781;96
2782;85
2783;82
2784;107
2785;108
2786;76
2787;101
2788;88
2789;91
2790;91
2791;78
2792;92
2793;98
2794;90
2795;91
2796;84
2797;94
2798;75
2799;93
2800;85
2801;83
2802;83
2803;92
2804;99
2805;78
2806;86
2807;81
2808;91
2809;93
2810;75
2811;85
2812;84
2813;90
2814;85
2815;92
2816;72
2817;86
2818;89
2819;84
2820;80
2821;95
2822;78
2823;92
2824;90
2825;86
2826;89
2827;90
2828;75
2829;85
2830;95
2831;71
2832;89
2833;71
2834;91
2835;76
2836;87
2837;68
2838;79
2839;62
2840;69
2841;76
2842;82
2843;71
2844;78
2845;85
2846;83
2847;84
2848;67
2849;88
2850;68
2851;61
2852;69
2853;89
2854;65
2855;74
2856;67
2857;65
2858;78
2859;61
2860;68
2861;71
2862;69
2863;84
2864;72
2865;81
2866;65
2867;88
2868;78
2869;71
2870;61
2871;72
2872;57
2873;65
2874;85
2875;60
2876;72
2877;73
2878;54
2879;74
2880;63
2881;62
2882;72
2883;62
2884;62
2885;65
2886;73
2887;64
2888;77
2889;63
2890;61
2891;49
2892;60
2893;63
2894;65
2895;58
2896;53
2897;54
2898;51
2899;58
2900;54
2901;61
2902;61
2903;70
2904;75
2905;47
2906;67
2907;54
2908;58
2909;62
2910;66
2911;51
2912;61
2913;62
2914;58
2915;54
2916;54
2917;55
2918;64
2919;55
2920;53
2921;55
2922;58
2923;48
2924;58
2925;59
2926;51
2927;54
2928;51
2929;43
2930;69
2931;49
2932;55
2933;61
2934;56
2935;41
2936;58
2937;54
2938;59
2939;58
2940;53
2941;49
2942;61
2943;58
2944;72
2945;46
2946;50
2947;54
2948;63
2949;48
2950;52
2951;49
2952;52
2953;74
2954;60
2955;47
2956;55
2957;66
2958;55
2959;45
2960;59
2961;46
2962;52
2963;53
2964;58
2965;48
2966;38
2967;61
2968;56
2969;55
2970;46
2971;45
2972;40
2973;46
2974;56
2975;32
2976;47
2977;54
2978;55
2979;51
2980;44
2981;41
2982;62
2983;59
2984;37
2985;48
2986;40
2987;65
2988;72
2989;53
2990;61
2991;36
2992;49
2993;49
2994;50
2995;53
2996;52
2997;37
2998;50
2999;37
