503;1323
504;1296
505;1208
506;1251
507;1200
508;1100
509;1133
510;981
511;1030
512;921
513;942
514;970
515;866
516;862
517;795
518;791
519;787
520;738
521;747
522;673
523;690
524;645
525;654
526;653
527;635
528;650
529;615
530;599
531;545
532;547
533;534
534;609
535;537
536;520
537;540
538;560
539;491
540;537
541;463
542;505
543;517
544;510
545;499
546;487
547;490
548;476
549;496
550;471
551;481
552;525
553;494
554;495
555;492
556;468
557;478
558;463
559;484
560;477
561;497
562;524
563;510
564;460
565;485
566;482
567;491
568;491
569;459
570;472
571;442
572;478
573;461
574;447
575;489
576;483
577;508
578;472
579;473
580;546
581;493
582;504
583;553
584;459
585;517
586;520
587;487
588;515
589;497
590;461
591;463
592;533
593;507
594;504
595;499
596;483
597;481
598;479
599;471
600;525
601;501
602;497
603;503
604;460
605;488
606;507
607;455
608;503
609;477
610;477
611;496
612;462
613;489
614;447
615;435
616;504
617;465
618;458
619;467
620;454
621;486
622;509
623;468
624;497
625;468
626;491
627;482
628;451
629;475
630;454
631;463
632;489
633;470
634;446
635;462
636;475
637;482
638;482
639;475
640;461
641;496
642;441
643;467
644;435
645;420
646;469
647;457
648;489
649;440
650;417
651;444
652;478
653;431
654;426
655;466
656;430
657;449
658;412
659;459
660;435
661;449
662;459
663;452
664;455
665;447
666;456
667;437
668;417
669;475
670;428
671;406
672;422
673;449
674;425
675;373
676;385
677;458
678;436
679;408
680;449
681;418
682;430
683;400
684;465
685;462
686;407
687;423
688;414
689;436
690;425
691;418
692;426
693;455
694;421
695;434
696;467
697;418
698;413
699;422
700;417
701;423
702;424
703;398
704;391
705;400
706;438
707;393
708;401
709;449
710;390
711;432
712;397
713;428
714;406
715;406
716;403
717;437
718;401
719;470
720;401
721;388
722;430
723;452
724;440
725;396
726;386
727;397
728;450
729;433
730;388
731;385
732;418
733;404
734;434
735;400
736;416
737;380
738;402
739;397
740;369
741;427
742;430
743;393
744;422
745;416
746;417
747;380
748;434
749;401
750;423
751;421
752;425
753;396
754;415
755;408
756;388
757;378
758;423
759;382
760;402
761;413
762;371
763;374
764;411
765;379
766;428
767;411
768;422
769;344
770;386
771;390
772;417
773;406
774;388
775;393
776;403
777;400
778;391
779;390
780;392
781;405
782;391
783;368
784;428
785;417
786;364
787;380
788;444
789;408
790;374
791;385
792;400
793;404
794;388
795;384
796;380
797;402
798;403
799;419
800;385
801;364
802;384
803;390
804;378
805;423
806;394
807;413
808;369
809;392
810;384
811;446
812;403
813;432
814;396
815;404
816;384
817;405
818;390
819;355
820;415
821;394
822;359
823;376
824;407
825;392
826;401
827;359
828;413
829;396
830;385
831;377
832;386
833;400
834;408
835;392
836;389
837;389
838;385
839;353
840;368
841;361
842;383
843;370
844;349
845;347
846;390
847;382
848;372
849;352
850;347
851;396
852;355
853;396
854;348
855;367
856;336
857;375
858;355
859;384
860;353
861;358
862;343
863;359
864;394
865;364
866;364
867;382
868;366
869;376
870;383
871;346
872;327
873;339
874;386
875;406
876;382
877;380
878;363
879;385
880;380
881;387
882;381
883;378
884;361
885;370
886;370
887;372
888;401
889;378
890;373
891;369
892;388
893;354
894;394
895;416
896;404
897;407
898;400
899;414
900;414
901;452
902;424
903;413
904;416
905;435
906;404
907;414
908;474
909;392
910;442
911;401
912;455
913;429
914;445
915;451
916;451
917;475
918;460
919;480
920;471
921;494
922;478
923;471
924;481
925;492
926;476
927;453
928;487
929;473
930;486
931;514
932;508
933;506
934;491
935;527
936;568
937;544
938;547
939;540
940;514
941;493
942;543
943;539
944;533
945;532
946;552
947;595
948;547
949;596
950;561
951;531
952;526
953;590
954;517
955;516
956;546
957;612
958;564
959;586
960;566
961;522
962;586
963;579
964;593
965;600
966;585
967;526
968;539
969;555
970;556
971;537
972;559
973;526
974;574
975;529
976;548
977;520
978;510
979;532
980;538
981;496
982;494
983;520
984;501
985;513
986;521
987;479
988;445
989;510
990;460
991;473
992;477
993;459
994;413
995;439
996;395
997;431
998;459
999;425
1000;429
1001;416
1002;432
1003;410
1004;372
1005;401
1006;403
1007;415
1008;371
1009;369
1010;401
1011;388
1012;345
1013;380
1014;377
1015;338
1016;341
1017;340
1018;325
1019;320
1020;329
1021;328
1022;325
1023;315
1024;300
1025;307
1026;319
1027;309
1028;277
1029;298
1030;297
1031;276
1032;286
1033;275
1034;270
1035;272
1036;237
1037;265
1038;261
1039;265
1040;271
1041;258
1042;241
1043;250
1044;266
1045;231
1046;229
1047;230
1048;235
1049;236
1050;252
1051;248
1052;213
1053;235
1054;220
1055;221
1056;235
1057;229
1058;233
1059;218
1060;198
1061;201
1062;208
1063;235
1064;218
1065;276
1066;188
1067;204
1068;194
1069;231
1070;191
1071;225
1072;219
1073;191
1074;190
1075;182
1076;204
1077;218
1078;197
1079;203
1080;217
1081;236
1082;211
1083;187
1084;203
1085;208
1086;206
1087;206
1088;187
1089;225
1090;177
1091;200
1092;174
1093;207
1094;184
1095;204
1096;225
1097;208
1098;192
1099;195
1100;183
1101;212
1102;163
1103;198
1104;217
1105;188
1106;179
1107;189
1108;194
1109;195
1110;182
1111;194
1112;188
1113;204
1114;196
1115;201
1116;196
1117;190
1118;182
1119;182
1120;212
1121;199
1122;188
1123;187
1124;185
1125;179
1126;186
1127;180
1128;174
1129;202
1130;181
1131;205
1132;182
1133;185
1134;178
1135;218
1136;183
1137;191
1138;177
1139;179
1140;189
1141;205
1142;162
1143;178
1144;178
1145;203
1146;193
1147;169
1148;204
1149;172
1150;199
1151;162
1152;199
1153;186
1154;183
1155;202
1156;184
1157;197
1158;197
1159;199
1160;181
1161;178
1162;188
1163;184
1164;185
1165;192
1166;176
1167;175
1168;188
1169;190
1170;197
1171;206
1172;188
1173;181
1174;157
1175;198
1176;187
1177;186
1178;178
1179;201
1180;175
1181;181
1182;177
1183;164
1184;169
1185;191
1186;167
1187;152
1188;174
1189;185
1190;173
1191;194
1192;166
1193;182
1194;183
1195;166
1196;190
1197;188
1198;182
1199;189
1200;181
1201;205
1202;175
1203;197
1204;167
1205;197
1206;187
1207;180
1208;187
1209;158
1210;199
1211;225
1212;187
1213;197
1214;203
1215;203
1216;182
1217;200
1218;183
1219;180
1220;184
1221;188
1222;198
1223;194
1224;194
1225;232
1226;203
1227;218
1228;208
1229;205
1230;213
1231;190
1232;191
1233;213
1234;230
1235;228
1236;205
1237;208
1238;228
1239;238
1240;257
1241;221
1242;259
1243;223
1244;245
1245;249
1246;239
1247;249
1248;265
1249;253
1250;239
1251;267
1252;301
1253;266
1254;287
1255;272
1256;296
1257;302
1258;289
1259;273
1260;282
1261;296
1262;311
1263;305
1264;288
1265;307
1266;306
1267;299
1268;324
1269;297
1270;369
1271;322
1272;330
1273;339
1274;332
1275;359
1276;332
1277;332
1278;372
1279;368
1280;370
1281;366
1282;423
1283;404
1284;384
1285;395
1286;401
1287;403
1288;393
1289;475
1290;449
1291;418
1292;403
1293;440
1294;450
1295;435
1296;491
1297;436
1298;453
1299;462
1300;481
1301;466
1302;448
1303;498
1304;554
1305;513
1306;510
1307;537
1308;533
1309;525
1310;514
1311;515
1312;528
1313;529
1314;496
1315;520
1316;567
1317;547
1318;594
1319;552
1320;598
1321;549
1322;579
1323;569
1324;580
1325;563
1326;598
1327;604
1328;579
1329;591
1330;600
1331;613
1332;612
1333;554
1334;574
1335;595
1336;629
1337;590
1338;552
1339;584
1340;595
1341;599
1342;556
1343;610
1344;626
1345;620
1346;633
1347;601
1348;623
1349;622
1350;626
1351;608
1352;620
1353;617
1354;611
1355;625
1356;621
1357;637
1358;589
1359;615
1360;617
1361;595
1362;597
1363;586
1364;601
1365;613
1366;583
1367;549
1368;566
1369;604
1370;574
1371;569
1372;567
1373;553
1374;558
1375;564
1376;512
1377;540
1378;535
1379;562
1380;569
1381;572
1382;531
1383;534
1384;500
1385;489
1386;531
1387;514
1388;501
1389;475
1390;446
1391;469
1392;481
1393;530
1394;476
1395;485
1396;466
1397;465
1398;465
1399;462
1400;475
1401;441
1402;449
1403;411
1404;392
1405;410
1406;423
1407;374
1408;394
1409;407
1410;420
1411;371
1412;346
1413;374
1414;346
1415;362
1416;349
1417;336
1418;348
1419;371
1420;330
1421;318
1422;315
1423;335
1424;322
1425;295
1426;321
1427;297
1428;320
1429;290
1430;294
1431;262
1432;294
1433;265
1434;262
1435;253
1436;250
1437;252
1438;256
1439;241
1440;239
1441;224
1442;208
1443;205
1444;228
1445;212
1446;202
1447;206
1448;215
1449;227
1450;219
1451;169
1452;186
1453;182
1454;184
1455;204
1456;198
1457;193
1458;179
1459;160
1460;187
1461;177
1462;182
1463;141
1464;147
1465;180
1466;181
1467;161
1468;147
1469;156
1470;150
1471;140
1472;174
1473;132
1474;169
1475;144
1476;144
1477;124
1478;125
1479;142
1480;135
1481;150
1482;130
1483;148
1484;127
1485;117
1486;143
1487;130
1488;125
1489;120
1490;127
1491;125
1492;146
1493;110
1494;125
1495;135
1496;132
1497;101
1498;136
1499;124
1500;132
1501;127
1502;110
1503;112
1504;121
1505;119
1506;135
1507;121
1508;135
1509;102
1510;113
1511;111
1512;140
1513;125
1514;122
1515;110
1516;105
1517;115
1518;117
1519;124
1520;107
1521;112
1522;115
1523;105
1524;121
1525;117
1526;109
1527;104
1528;119
1529;102
1530;147
1531;110
1532;108
1533;114
1534;120
1535;113
1536;104
1537;102
1538;112
1539;104
1540;114
1541;117
1542;117
1543;96
1544;108
1545;141
1546;99
1547;93
1548;126
1549;128
1550;125
1551;97
1552;127
1553;106
1554;108
1555;116
1556;112
1557;113
1558;113
1559;118
1560;93
1561;102
1562;127
1563;124
1564;113
1565;115
1566;114
1567;146
1568;107
1569;123
1570;144
1571;120
1572;117
1573;125
1574;128
1575;96
1576;135
1577;111
1578;102
1579;115
1580;128
1581;134
1582;121
1583;125
1584;115
1585;125
1586;126
1587;138
1588;141
1589;124
1590;122
1591;121
1592;105
1593;117
1594;144
1595;137
1596;142
1597;99
1598;131
1599;125
1600;115
1601;117
1602;114
1603;116
1604;136
1605;109
1606;137
1607;138
1608;123
1609;122
1610;128
1611;121
1612;135
1613;114
1614;122
1615;116
1616;136
1617;122
1618;135
1619;132
1620;126
1621;148
1622;131
1623;128
1624;106
1625;131
1626;126
1627;126
1628;139
1629;117
1630;133
1631;143
1632;130
1633;121
1634;132
1635;133
1636;139
1637;142
1638;138
1639;126
1640;126
1641;161
1642;110
1643;141
1644;105
1645;110
1646;140
1647;138
1648;120
1649;109
1650;131
1651;136
1652;126
1653;132
1654;108
1655;119
1656;119
1657;122
1658;105
1659;116
1660;122
1661;118
1662;149
1663;135
1664;123
1665;124
1666;116
1667;112
1668;113
1669;140
1670;129
1671;132
1672;133
1673;136
1674;124
1675;138
1676;129
1677;134
1678;131
1679;139
1680;100
1681;124
1682;121
1683;140
1684;130
1685;108
1686;133
1687;123
1688;124
1689;135
1690;130
1691;143
1692;137
1693;134
1694;126
1695;118
1696;136
1697;133
1698;129
1699;103
1700;120
1701;120
1702;138
1703;127
1704;148
1705;121
1706;121
1707;105
1708;117
1709;134
1710;113
1711;119
1712;117
1713;122
1714;141
1715;134
1716;120
1717;142
1718;114
1719;106
1720;130
1721;119
1722;118
1723;128
1724;112
1725;141
1726;128
1727;119
1728;130
1729;143
1730;122
1731;111
1732;117
1733;117
1734;102
1735;115
1736;116
1737;114
1738;139
1739;124
1740;160
1741;134
1742;119
1743;114
1744;104
1745;132
1746;107
1747;116
1748;127
1749;124
1750;131
1751;126
1752;118
1753;107
1754;122
1755;130
1756;119
1757;129
1758;111
1759;106
1760;119
1761;116
1762;116
1763;118
1764;108
1765;103
1766;124
1767;102
1768;94
1769;104
1770;124
1771;111
1772;112
1773;117
1774;116
1775;121
1776;110
1777;115
1778;120
1779;103
1780;106
1781;106
1782;123
1783;118
1784;99
1785;113
1786;102
1787;108
1788;108
1789;104
1790;111
1791;104
1792;114
1793;98
1794;107
1795;113
1796;88
1797;101
1798;108
1799;103
1800;87
1801;94
1802;96
1803;94
1804;109
1805;93
1806;101
1807;91
1808;100
1809;111
1810;93
1811;97
1812;94
1813;90
1814;94
1815;86
1816;101
1817;88
1818;112
1819;89
1820;107
1821;104
1822;82
1823;106
1824;101
1825;91
1826;81
1827;108
1828;97
1829;102
1830;84
1831;74
1832;100
1833;104
1834;98
1835;95
1836;100
1837;104
1838;98
1839;101
1840;76
1841;89
1842;80
1843;100
1844;85
1845;92
1846;94
1847;96
1848;101
1849;85
1850;97
1851;86
1852;109
1853;73
1854;91
1855;76
1856;100
1857;84
1858;81
1859;87
1860;87
1861;70
1862;82
1863;100
1864;77
1865;80
1866;73
1867;88
1868;88
1869;71
1870;91
1871;94
1872;83
1873;91
1874;94
1875;92
1876;87
1877;88
1878;96
1879;99
1880;92
1881;83
1882;98
1883;74
1884;87
1885;82
1886;78
1887;91
1888;79
1889;75
1890;87
1891;79
1892;88
1893;62
1894;80
1895;76
1896;92
1897;107
1898;77
1899;93
1900;68
1901;85
1902;84
1903;95
1904;68
1905;70
1906;95
1907;59
1908;91
1909;91
1910;86
1911;84
1912;67
1913;70
1914;57
1915;90
1916;76
1917;76
1918;92
1919;103
1920;87
1921;82
1922;87
1923;82
1924;83
1925;89
1926;77
1927;86
1928;69
1929;79
1930;76
1931;87
1932;102
1933;75
1934;87
1935;87
1936;84
1937;82
1938;94
1939;88
1940;75
1941;89
1942;84
1943;73
1944;83
1945;93
1946;91
1947;73
1948;77
1949;69
1950;73
1951;78
1952;83
1953;73
1954;76
1955;94
1956;92
1957;81
1958;85
1959;73
1960;72
1961;78
1962;69
1963;83
1964;89
1965;94
1966;67
1967;77
1968;86
1969;91
1970;76
1971;74
1972;78
1973;75
1974;78
1975;81
1976;81
1977;84
1978;89
1979;105
1980;79
1981;79
1982;88
1983;71
1984;82
1985;84
1986;82
1987;87
1988;81
1989;73
1990;76
1991;80
1992;75
1993;54
1994;96
1995;80
1996;81
1997;78
1998;80
1999;69
2000;93
2001;85
2002;95
2003;78
2004;53
2005;72
2006;82
2007;84
2008;76
2009;79
2010;69
2011;82
2012;86
2013;70
2014;76
2015;80
2016;72
2017;81
2018;64
2019;85
2020;79
2021;78
2022;80
2023;65
2024;85
2025;51
2026;64
2027;85
2028;81
2029;76
2030;80
2031;70
2032;85
2033;73
2034;70
2035;81
2036;76
2037;84
2038;71
2039;74
2040;68
2041;63
2042;80
2043;93
2044;63
2045;81
2046;80
2047;84
2048;80
2049;71
2050;64
2051;63
2052;74
2053;90
2054;84
2055;82
2056;63
2057;58
2058;72
2059;76
2060;72
2061;77
2062;63
2063;74
2064;77
2065;79
2066;64
2067;73
2068;81
2069;79
2070;75
2071;82
2072;71
2073;78
2074;90
2075;75
2076;58
2077;56
2078;73
2079;73
2080;56
2081;72
2082;68
2083;75
2084;61
2085;64
2086;87
2087;60
2088;69
2089;77
2090;84
2091;73
2092;59
2093;66
2094;71
2095;71
2096;68
2097;77
2098;84
2099;70
2100;62
2101;73
2102;74
2103;66
2104;77
2105;68
2106;74
2107;69
2108;73
2109;51
2110;63
2111;63
2112;61
2113;67
2114;72
2115;68
2116;77
2117;83
2118;64
2119;66
2120;62
2121;93
2122;77
2123;75
2124;69
2125;70
2126;90
2127;61
2128;74
2129;69
2130;66
2131;79
2132;65
2133;69
2134;73
2135;69
2136;77
2137;72
2138;81
2139;74
2140;64
2141;86
2142;58
2143;64
2144;80
2145;76
2146;69
2147;62
2148;60
2149;68
2150;82
2151;67
2152;76
2153;54
2154;84
2155;64
2156;75
2157;90
2158;66
2159;61
2160;74
2161;74
2162;66
2163;83
2164;56
2165;59
2166;85
2167;61
2168;73
2169;80
2170;61
2171;74
2172;71
2173;74
2174;66
2175;79
2176;72
2177;75
2178;66
2179;58
2180;72
2181;69
2182;84
2183;90
2184;82
2185;64
2186;74
2187;72
2188;66
2189;88
2190;77
2191;57
2192;68
2193;67
2194;66
2195;72
2196;78
2197;84
2198;64
2199;85
2200;72
2201;78
2202;74
2203;61
2204;71
2205;73
2206;73
2207;70
2208;74
2209;71
2210;73
2211;59
2212;69
2213;65
2214;68
2215;83
2216;66
2217;75
2218;74
2219;66
2220;74
2221;66
2222;63
2223;77
2224;55
2225;83
2226;64
2227;77
2228;69
2229;61
2230;87
2231;77
2232;72
2233;68
2234;77
2235;79
2236;69
2237;65
2238;64
2239;74
2240;62
2241;67
2242;55
2243;66
2244;72
2245;64
2246;74
2247;78
2248;60
2249;87
2250;74
2251;77
2252;65
2253;72
2254;65
2255;59
2256;63
2257;61
2258;67
2259;76
2260;68
2261;46
2262;71
2263;67
2264;64
2265;81
2266;56
2267;70
2268;82
2269;63
2270;72
2271;68
2272;82
2273;72
2274;61
2275;60
2276;57
2277;82
2278;75
2279;69
2280;61
2281;70
2282;72
2283;51
2284;49
2285;58
2286;54
2287;64
2288;66
2289;66
2290;70
2291;63
2292;58
2293;70
2294;68
2295;76
2296;55
2297;59
2298;60
2299;63
2300;68
2301;59
2302;64
2303;66
2304;56
2305;51
2306;57
2307;58
2308;76
2309;54
2310;52
2311;53
2312;63
2313;51
2314;78
2315;77
2316;75
2317;59
2318;57
2319;56
2320;62
2321;68
2322;64
2323;62
2324;61
2325;56
2326;61
2327;60
2328;59
2329;61
2330;54
2331;57
2332;67
2333;59
2334;65
2335;69
2336;58
2337;80
2338;46
2339;51
2340;71
2341;73
2342;61
2343;56
2344;47
2345;58
2346;64
2347;63
2348;49
2349;64
2350;54
2351;68
2352;75
2353;51
2354;67
2355;53
2356;48
2357;47
2358;71
2359;53
2360;61
2361;63
2362;54
2363;69
2364;62
2365;55
2366;58
2367;71
2368;52
2369;43
2370;63
2371;70
2372;54
2373;59
2374;56
2375;63
2376;56
2377;51
2378;43
2379;66
2380;59
2381;47
2382;70
2383;52
2384;56
2385;58
2386;67
2387;48
2388;46
2389;52
2390;69
2391;53
2392;62
2393;58
2394;45
2395;56
2396;53
2397;58
2398;52
2399;45
2400;59
2401;57
2402;64
2403;56
2404;58
2405;49
2406;62
2407;45
2408;47
2409;57
2410;47
2411;57
2412;64
2413;55
2414;52
2415;56
2416;57
2417;61
2418;49
2419;61
2420;64
2421;46
2422;59
2423;50
2424;54
2425;51
2426;45
2427;56
2428;53
2429;43
2430;64
2431;44
2432;56
2433;57
2434;45
2435;56
2436;60
2437;64
2438;53
2439;60
2440;53
2441;61
2442;47
2443;53
2444;39
2445;56
2446;62
2447;42
2448;51
2449;56
2450;43
2451;56
2452;61
2453;61
2454;56
2455;59
2456;59
2457;49
2458;55
2459;42
2460;61
2461;71
2462;55
2463;56
2464;50
2465;53
2466;47
2467;50
2468;54
2469;44
2470;53
2471;63
2472;55
2473;60
2474;46
2475;69
2476;59
2477;61
2478;66
2479;59
2480;64
2481;52
2482;59
2483;54
2484;65
2485;54
2486;51
2487;45
2488;50
2489;60
2490;50
2491;52
2492;54
2493;48
2494;54
2495;44
2496;58
2497;50
2498;59
2499;70
2500;59
2501;58
2502;59
2503;50
2504;56
2505;61
2506;58
2507;56
2508;62
2509;46
2510;48
2511;50
2512;65
2513;56
2514;58
2515;61
2516;53
2517;49
2518;49
2519;49
2520;49
2521;43
2522;46
2523;60
2524;57
2525;50
2526;44
2527;52
2528;48
2529;58
2530;58
2531;65
2532;60
2533;45
2534;56
2535;52
2536;67
2537;59
2538;52
2539;69
2540;66
2541;52
2542;51
2543;58
2544;58
2545;45
2546;53
2547;47
2548;53
2549;47
2550;53
2551;59
2552;50
2553;57
2554;63
2555;65
2556;52
2557;60
2558;49
2559;51
2560;47
2561;51
2562;74
2563;55
2564;65
2565;61
2566;58
2567;72
2568;52
2569;61
2570;55
2571;62
2572;61
2573;59
2574;48
2575;57
2576;67
2577;50
2578;49
2579;56
2580;52
2581;53
2582;56
2583;50
2584;47
2585;44
2586;59
2587;63
2588;69
2589;55
2590;50
2591;65
2592;67
2593;59
2594;76
2595;52
2596;50
2597;53
2598;66
2599;59
2600;60
2601;72
2602;52
2603;54
2604;57
2605;60
2606;52
2607;66
2608;56
2609;52
2610;59
2611;64
2612;41
2613;58
2614;66
2615;62
2616;63
2617;71
2618;56
2619;49
2620;62
2621;66
2622;60
2623;58
2624;54
2625;62
2626;49
2627;47
2628;83
2629;59
2630;76
2631;56
2632;61
2633;53
2634;66
2635;70
2636;54
2637;65
2638;58
2639;56
2640;52
2641;65
2642;60
2643;52
2644;54
2645;57
2646;59
2647;58
2648;49
2649;61
2650;69
2651;62
2652;56
2653;59
2654;62
2655;66
2656;48
2657;61
2658;58
2659;54
2660;45
2661;61
2662;65
2663;58
2664;62
2665;48
2666;55
2667;66
2668;65
2669;68
2670;59
2671;56
2672;60
2673;62
2674;54
2675;63
2676;53
2677;65
2678;52
2679;62
2680;49
2681;58
2682;53
2683;58
2684;59
2685;58
2686;65
2687;70
2688;37
2689;53
2690;72
2691;60
2692;46
2693;53
2694;67
2695;64
2696;61
2697;72
2698;58
2699;70
2700;63
2701;76
2702;59
2703;57
2704;67
2705;49
2706;54
2707;55
2708;64
2709;71
2710;49
2711;49
2712;54
2713;54
2714;77
2715;47
2716;55
2717;72
2718;60
2719;51
2720;55
2721;54
2722;68
2723;48
2724;75
2725;51
2726;62
2727;54
2728;70
2729;62
2730;55
2731;70
2732;57
2733;50
2734;70
2735;45
2736;71
2737;53
2738;63
2739;62
2740;45
2741;67
2742;65
2743;64
2744;52
2745;74
2746;74
2747;62
2748;66
2749;41
2750;66
2751;60
2752;51
2753;63
2754;48
2755;57
2756;60
2757;46
2758;65
2759;51
2760;57
2761;54
2762;73
2763;59
2764;61
2765;40
2766;56
2767;51
2768;49
2769;64
2770;59
2771;47
2772;42
2773;56
2774;56
2775;55
2776;55
2777;62
2778;58
2779;48
2780;45
2781;59
2782;51
2783;54
2784;50
2785;60
2786;50
2787;61
2788;71
2789;49
2790;61
2791;54
2792;76
2793;77
2794;63
2795;56
2796;51
2797;64
2798;50
2799;51
2800;59
2801;54
2802;48
2803;52
2804;45
2805;67
2806;67
2807;56
2808;79
2809;49
2810;52
2811;56
2812;63
2813;66
2814;66
2815;63
2816;49
2817;50
2818;62
2819;62
2820;56
2821;52
2822;49
2823;62
2824;56
2825;39
2826;46
2827;54
2828;70
2829;62
2830;55
2831;56
2832;56
2833;52
2834;57
2835;44
2836;55
2837;55
2838;60
2839;44
2840;47
2841;52
2842;51
2843;58
2844;61
2845;64
2846;46
2847;64
2848;55
2849;65
2850;61
2851;58
2852;58
2853;49
2854;61
2855;60
2856;55
2857;57
2858;67
2859;56
2860;57
2861;43
2862;75
2863;60
2864;55
2865;56
2866;52
2867;58
2868;72
2869;60
2870;47
2871;55
2872;50
2873;60
2874;65
2875;64
2876;66
2877;73
2878;71
2879;51
2880;56
2881;55
2882;80
2883;74
2884;64
2885;60
2886;64
2887;51
2888;68
2889;65
2890;78
2891;67
2892;64
2893;61
2894;72
2895;73
2896;71
2897;65
2898;62
2899;65
2900;61
2901;70
2902;67
2903;54
2904;72
2905;63
2906;65
2907;65
2908;80
2909;56
2910;46
2911;66
2912;74
2913;65
2914;56
2915;72
2916;74
2917;67
2918;66
2919;85
2920;72
2921;79
2922;93
2923;83
2924;55
2925;69
2926;53
2927;81
2928;61
2929;89
2930;65
2931;72
2932;73
2933;66
2934;72
2935;78
2936;75
2937;80
2938;80
2939;76
2940;83
2941;92
2942;69
2943;71
2944;81
2945;73
2946;80
2947;83
2948;73
2949;82
2950;83
2951;83
2952;87
2953;82
2954;100
2955;82
2956;84
2957;76
2958;92
2959;102
2960;94
2961;93
2962;91
2963;81
2964;83
2965;85
2966;88
2967;76
2968;93
2969;103
2970;89
2971;79
2972;84
2973;102
