534;147
535;162
536;165
537;158
538;140
539;170
540;159
541;157
542;158
543;176
544;167
545;145
546;148
547;167
548;174
549;162
550;162
551;155
552;171
553;154
554;158
555;163
556;165
557;165
558;164
559;149
560;146
561;158
562;159
563;161
564;175
565;151
566;151
567;156
568;169
569;179
570;174
571;164
572;148
573;164
574;157
575;140
576;169
577;139
578;162
579;165
580;152
581;197
582;166
583;209
584;152
585;168
586;144
587;175
588;171
589;156
590;190
591;163
592;174
593;153
594;163
595;141
596;168
597;184
598;160
599;180
600;166
601;175
602;164
603;166
604;162
605;175
606;174
607;152
608;164
609;180
610;163
611;158
612;152
613;148
614;165
615;171
616;157
617;163
618;165
619;185
620;154
621;139
622;174
623;163
624;153
625;179
626;190
627;153
628;156
629;167
630;156
631;155
632;154
633;163
634;172
635;160
636;176
637;163
638;181
639;177
640;154
641;177
642;164
643;171
644;177
645;173
646;156
647;139
648;164
649;154
650;149
651;157
652;162
653;170
654;187
655;161
656;174
657;161
658;173
659;179
660;175
661;174
662;166
663;169
664;147
665;181
666;176
667;171
668;153
669;165
670;163
671;169
672;163
673;178
674;148
675;187
676;153
677;160
678;150
679;158
680;169
681;177
682;157
683;169
684;166
685;172
686;191
687;152
688;183
689;164
690;149
691;160
692;171
693;162
694;172
695;143
696;169
697;161
698;162
699;173
700;169
701;173
702;145
703;174
704;165
705;164
706;148
707;158
708;192
709;142
710;176
711;151
712;175
713;153
714;168
715;185
716;173
717;153
718;130
719;176
720;153
721;161
722;142
723;178
724;136
725;175
726;160
727;149
728;174
729;178
730;163
731;163
732;162
733;163
734;169
735;169
736;175
737;162
738;142
739;147
740;145
741;161
742;167
743;178
744;155
745;175
746;159
747;166
748;164
749;160
750;145
751;169
752;173
753;166
754;177
755;155
756;154
757;160
758;130
759;142
760;151
761;157
762;157
763;148
764;159
765;160
766;168
767;175
768;161
769;154
770;167
771;147
772;171
773;146
774;166
775;159
776;148
777;147
778;144
779;171
780;162
781;177
782;156
783;165
784;168
785;166
786;154
787;172
788;176
789;168
790;159
791;148
792;162
793;166
794;153
795;151
796;139
797;151
798;162
799;147
800;184
801;163
802;142
803;145
804;128
805;167
806;162
807;177
808;137
809;159
810;137
811;176
812;147
813;155
814;151
815;161
816;155
817;178
818;159
819;176
820;158
821;142
822;157
823;142
824;150
825;151
826;162
827;165
828;168
829;153
830;159
831;136
832;154
833;154
834;159
835;143
836;134
837;157
838;163
839;153
840;134
841;168
842;154
843;170
844;162
845;161
846;149
847;146
848;156
849;143
850;174
851;155
852;180
853;152
854;149
855;147
856;133
857;164
858;181
859;168
860;134
861;154
862;158
863;149
864;136
865;158
866;166
867;159
868;138
869;112
870;136
871;178
872;142
873;153
874;158
875;166
876;158
877;151
878;146
879;143
880;173
881;152
882;144
883;124
884;143
885;139
886;134
887;151
888;148
889;144
890;149
891;174
892;160
893;161
894;165
895;164
896;137
897;165
898;126
899;156
900;142
901;139
902;141
903;137
904;123
905;145
906;159
907;137
908;139
909;149
910;159
911;148
912;151
913;152
914;156
915;135
916;145
917;149
918;148
919;163
920;134
921;144
922;153
923;159
924;156
925;154
926;155
927;145
928;125
929;155
930;134
931;149
932;135
933;173
934;153
935;158
936;150
937;147
938;156
939;170
940;149
941;147
942;145
943;174
944;151
945;141
946;163
947;154
948;140
949;166
950;168
951;143
952;172
953;139
954;176
955;153
956;190
957;160
958;143
959;157
960;180
961;152
962;156
963;179
964;133
965;175
966;148
967;150
968;168
969;172
970;172
971;169
972;156
973;172
974;145
975;164
976;151
977;193
978;161
979;164
980;164
981;153
982;160
983;166
984;183
985;157
986;155
987;174
988;155
989;155
990;171
991;163
992;153
993;164
994;140
995;163
996;187
997;143
998;175
999;180
1000;170
1001;145
1002;169
1003;195
1004;166
1005;149
1006;154
1007;164
1008;182
1009;163
1010;180
1011;157
1012;171
1013;173
1014;155
1015;169
1016;156
1017;150
1018;144
1019;153
1020;165
1021;158
1022;138
1023;146
1024;200
1025;175
1026;162
1027;154
1028;158
1029;145
1030;162
1031;149
1032;162
1033;155
1034;174
1035;161
1036;165
1037;173
1038;154
1039;164
1040;154
1041;143
1042;157
1043;168
1044;154
1045;170
1046;159
1047;168
1048;150
1049;174
1050;156
1051;167
1052;168
1053;149
1054;157
1055;151
1056;159
1057;157
1058;146
1059;149
1060;175
1061;156
1062;146
1063;157
1064;170
1065;158
1066;156
1067;157
1068;147
1069;160
1070;161
1071;137
1072;180
1073;146
1074;151
1075;175
1076;147
1077;164
1078;176
1079;168
1080;179
1081;161
1082;151
1083;137
1084;142
1085;128
1086;167
1087;161
1088;171
1089;163
1090;170
1091;162
1092;136
1093;133
1094;153
1095;145
1096;158
1097;162
1098;166
1099;154
1100;141
1101;165
1102;134
1103;155
1104;161
1105;144
1106;145
1107;177
1108;180
1109;167
1110;166
1111;171
1112;173
1113;162
1114;159
1115;160
1116;162
1117;148
1118;166
1119;133
1120;147
1121;186
1122;169
1123;153
1124;152
1125;143
1126;176
1127;130
1128;177
1129;155
1130;153
1131;165
1132;199
1133;165
1134;164
1135;158
1136;157
1137;160
1138;183
1139;147
1140;172
1141;156
1142;175
1143;147
1144;164
1145;134
1146;147
1147;143
1148;180
1149;156
1150;165
1151;151
1152;160
1153;169
1154;134
1155;153
1156;153
1157;170
1158;170
1159;176
1160;148
1161;157
1162;142
1163;165
1164;156
1165;168
1166;154
1167;144
1168;153
1169;155
1170;150
1171;144
1172;165
1173;167
1174;173
1175;179
1176;167
1177;163
1178;165
1179;173
1180;168
1181;175
1182;159
1183;139
1184;176
1185;139
1186;154
1187;149
1188;145
1189;156
1190;142
1191;181
1192;164
1193;135
1194;160
1195;149
1196;175
1197;146
1198;161
1199;148
1200;151
1201;158
1202;156
1203;166
1204;161
1205;138
1206;176
1207;164
1208;144
1209;159
1210;176
1211;146
1212;144
1213;133
1214;154
1215;180
1216;172
1217;147
1218;140
1219;151
1220;137
1221;155
1222;160
1223;170
1224;167
1225;165
1226;157
1227;158
1228;155
1229;148
1230;132
1231;160
1232;160
1233;152
1234;118
1235;126
1236;147
1237;163
1238;158
1239;172
1240;140
1241;137
1242;147
1243;133
1244;160
1245;148
1246;133
1247;167
1248;158
1249;155
1250;156
1251;152
1252;153
1253;143
1254;156
1255;153
1256;169
1257;143
1258;144
1259;135
1260;132
1261;167
1262;165
1263;144
1264;151
1265;154
1266;133
1267;151
1268;137
1269;157
1270;141
1271;145
1272;140
1273;155
1274;153
1275;127
1276;162
1277;146
1278;124
1279;139
1280;140
1281;138
1282;129
1283;157
1284;139
1285;149
1286;118
1287;152
1288;147
1289;138
1290;137
1291;144
1292;115
1293;151
1294;142
1295;145
1296;109
1297;143
1298;155
1299;134
1300;158
1301;158
1302;144
1303;145
1304;143
1305;128
1306;137
1307;141
1308;159
1309;135
1310;117
1311;153
1312;140
1313;140
1314;136
1315;140
1316;143
1317;143
1318;136
1319;125
1320;120
1321;155
1322;149
1323;126
1324;148
1325;128
1326;114
1327;122
1328;133
1329;125
1330;133
1331;145
1332;128
1333;130
1334;142
1335;141
1336;132
1337;133
1338;140
1339;153
1340;135
1341;151
1342;118
1343;123
1344;134
1345;141
1346;117
1347;147
1348;128
1349;139
1350;111
1351;131
1352;127
1353;118
1354;125
1355;150
1356;123
1357;116
1358;108
1359;145
1360;136
1361;98
1362;121
1363;137
1364;115
1365;138
1366;142
1367;129
1368;122
1369;126
1370;137
1371;113
1372;120
1373;133
1374;133
1375;118
1376;119
1377;129
1378;120
1379;128
1380;108
1381;127
1382;116
1383;117
1384;106
1385;141
1386;127
1387;122
1388;104
1389;129
1390;134
1391;116
1392;118
1393;143
1394;135
1395;133
1396;142
1397;120
1398;144
1399;131
1400;130
1401;124
1402;129
1403;131
1404;130
1405;98
1406;148
1407;124
1408;119
1409;106
1410;121
1411;109
1412;133
1413;131
1414;122
1415;129
1416;97
1417;128
1418;115
1419;113
1420;123
1421;134
1422;133
1423;119
1424;116
1425;99
1426;117
1427;111
1428;131
1429;125
1430;110
1431;133
1432;104
1433;119
1434;146
1435;133
1436;142
1437;111
1438;129
1439;144
1440;123
1441;115
1442;100
1443;123
1444;138
1445;98
1446;124
1447;126
1448;126
1449;120
1450;114
1451;113
1452;108
1453;131
1454;103
1455;118
1456;126
1457;113
1458;96
1459;122
1460;115
1461;126
1462;113
1463;109
1464;121
1465;116
1466;118
1467;98
1468;133
1469;115
1470;113
1471;120
1472;134
1473;115
1474;112
1475;113
1476;117
1477;124
1478;125
1479;104
1480;120
1481;104
1482;111
1483;119
1484;128
1485;101
1486;109
1487;117
1488;91
1489;106
1490;89
1491;91
1492;101
1493;107
1494;104
1495;124
1496;121
1497;110
1498;90
1499;108
1500;104
1501;116
1502;112
1503;113
1504;105
1505;113
1506;129
1507;135
1508;120
1509;101
1510;117
1511;113
1512;109
1513;123
1514;104
1515;100
1516;115
1517;116
1518;82
1519;104
1520;111
1521;120
1522;110
1523;105
1524;108
1525;91
1526;102
1527;102
1528;88
1529;119
1530;126
1531;110
1532;119
1533;109
1534;107
1535;105
1536;123
1537;103
1538;91
1539;93
1540;114
1541;126
1542;113
1543;109
1544;99
1545;115
1546;97
1547;120
1548;98
1549;114
1550;124
1551;98
1552;131
1553;117
1554;97
1555;83
1556;107
1557;97
1558;112
1559;112
1560;94
1561;112
1562;131
1563;109
1564;125
1565;108
1566;115
1567;111
1568;112
1569;114
1570;113
1571;117
1572;96
1573;97
1574;100
1575;130
1576;98
1577;106
1578;136
1579;111
1580;106
1581;83
1582;109
1583;126
1584;106
1585;95
1586;112
1587;97
1588;103
1589;84
1590;98
1591;101
1592;127
1593;124
1594;115
1595;96
1596;94
1597;109
1598;112
1599;112
1600;104
1601;107
1602;114
1603;103
1604;116
1605;117
1606;98
1607;110
1608;97
1609;87
1610;102
1611;80
1612;115
1613;106
1614;109
1615;86
1616;97
1617;102
1618;108
1619;115
1620;105
1621;122
1622;101
1623;100
1624;108
1625;111
1626;115
1627;106
1628;116
1629;96
1630;96
1631;91
1632;107
1633;127
1634;111
1635;111
1636;113
1637;109
1638;113
1639;99
1640;90
1641;110
1642;109
1643;98
1644;90
1645;90
1646;94
1647;102
1648;87
1649;129
1650;107
1651;113
1652;109
1653;98
1654;98
1655;105
1656;89
1657;95
1658;118
1659;90
1660;101
1661;100
1662;108
1663;105
1664;92
1665;86
1666;91
1667;88
1668;108
1669;93
1670;103
1671;110
1672;100
1673;94
1674;92
1675;110
1676;92
1677;113
1678;98
1679;96
1680;111
1681;99
1682;83
1683;106
1684;95
1685;115
1686;95
1687;102
1688;105
1689;94
1690;100
1691;106
1692;118
1693;105
1694;96
1695;85
1696;105
1697;95
1698;98
1699;96
1700;100
1701;121
1702;88
1703;100
1704;98
1705;106
1706;96
1707;99
1708;102
1709;89
1710;105
1711;93
1712;98
1713;118
1714;112
1715;106
1716;91
1717;94
1718;94
1719;91
1720;82
1721;80
1722;91
1723;103
1724;94
1725;106
1726;75
1727;100
1728;89
1729;97
1730;105
1731;115
1732;95
1733;86
1734;99
1735;93
1736;78
1737;71
1738;106
1739;108
1740;117
1741;87
1742;92
1743;103
1744;99
1745;91
1746;99
1747;90
1748;91
1749;102
1750;88
1751;115
1752;86
1753;104
1754;113
1755;89
1756;92
1757;79
1758;123
1759;81
1760;94
1761;108
1762;88
1763;94
1764;94
1765;103
1766;86
1767;100
1768;104
1769;101
1770;84
1771;81
1772;92
1773;82
1774;85
1775;92
1776;98
1777;91
1778;88
1779;95
1780;81
1781;100
1782;81
1783;100
1784;91
1785;83
1786;98
1787;108
1788;92
1789;81
1790;110
1791;77
1792;77
1793;88
1794;88
1795;86
1796;88
1797;86
1798;93
1799;81
1800;104
1801;89
1802;94
1803;83
1804;108
1805;86
1806;95
1807;92
1808;96
1809;88
1810;92
1811;107
1812;84
1813;102
1814;92
1815;99
1816;96
1817;83
1818;91
1819;78
1820;82
1821;80
1822;108
1823;101
1824;96
1825;74
1826;81
1827;89
1828;102
1829;103
1830;109
1831;87
1832;71
1833;79
1834;103
1835;86
1836;75
1837;88
1838;97
1839;96
1840;92
1841;93
1842;91
1843;100
1844;87
1845;84
1846;109
1847;95
1848;85
1849;99
1850;105
1851;83
1852;104
1853;83
1854;85
1855;94
1856;79
1857;102
1858;90
1859;93
1860;93
1861;85
1862;98
1863;106
1864;88
1865;90
1866;78
1867;80
1868;78
1869;83
1870;93
1871;85
1872;80
1873;86
1874;80
1875;85
1876;106
1877;92
1878;88
1879;96
1880;91
1881;96
1882;103
1883;97
1884;95
1885;97
1886;92
1887;81
1888;91
1889;83
1890;88
1891;102
1892;71
1893;100
1894;95
1895;80
1896;85
1897;79
1898;81
1899;88
1900;75
1901;73
1902;93
1903;91
1904;82
1905;102
1906;99
1907;89
1908;72
1909;68
1910;85
1911;77
1912;95
1913;65
1914;85
1915;77
1916;91
1917;81
1918;84
1919;75
1920;87
1921;80
1922;89
1923;78
1924;80
1925;91
1926;82
1927;68
1928;78
1929;70
1930;93
1931;77
1932;77
1933;67
1934;73
1935;70
1936;83
1937;87
1938;100
1939;74
1940;101
1941;79
1942;75
1943;112
1944;89
1945;78
1946;77
1947;77
1948;69
1949;91
1950;71
1951;81
1952;87
1953;68
1954;84
1955;86
1956;92
1957;80
1958;87
1959;83
1960;81
1961;86
1962;79
1963;84
1964;92
1965;94
1966;80
1967;84
1968;92
1969;93
1970;86
1971;76
1972;86
1973;86
1974;86
1975;78
1976;88
1977;81
1978;86
1979;88
1980;89
1981;93
1982;81
1983;74
1984;78
1985;87
1986;75
1987;78
1988;83
1989;89
1990;65
1991;77
1992;77
1993;75
1994;83
1995;88
1996;79
1997;82
1998;75
1999;85
2000;71
2001;90
2002;100
2003;67
2004;85
2005;94
2006;70
2007;96
2008;76
2009;96
2010;83
2011;68
2012;80
2013;96
2014;80
2015;71
2016;88
2017;67
2018;82
2019;94
2020;70
2021;91
2022;96
2023;88
2024;74
2025;78
2026;71
2027;87
2028;78
2029;81
2030;79
2031;88
2032;75
2033;93
2034;64
2035;78
2036;64
2037;67
2038;81
2039;75
2040;74
2041;83
2042;90
2043;69
2044;84
2045;72
2046;66
2047;78
2048;76
2049;70
2050;91
2051;73
2052;84
2053;78
2054;69
2055;66
2056;80
2057;63
2058;81
2059;75
2060;76
2061;67
2062;75
2063;89
2064;69
2065;92
2066;69
2067;90
2068;86
2069;82
2070;86
2071;94
2072;73
2073;80
2074;90
2075;73
2076;84
2077;76
2078;74
2079;75
2080;67
2081;80
2082;85
2083;70
2084;86
2085;77
2086;79
2087;88
2088;74
2089;85
2090;81
2091;73
2092;82
2093;85
2094;74
2095;73
2096;76
2097;74
2098;73
2099;76
2100;71
2101;84
2102;87
2103;87
2104;79
2105;97
2106;78
2107;68
2108;72
2109;83
2110;83
2111;74
2112;81
2113;78
2114;89
2115;77
2116;70
2117;83
2118;79
2119;80
2120;73
2121;69
2122;84
2123;72
2124;66
2125;86
2126;86
2127;72
2128;62
2129;56
2130;76
2131;71
2132;84
2133;77
2134;68
2135;87
2136;84
2137;86
2138;63
2139;76
2140;81
2141;74
2142;67
2143;71
2144;85
2145;66
2146;59
2147;73
2148;80
2149;76
2150;83
2151;90
2152;64
2153;80
2154;90
2155;81
2156;82
2157;77
2158;61
2159;84
2160;72
2161;70
2162;84
2163;74
2164;90
2165;74
2166;81
2167;80
2168;83
2169;77
2170;65
2171;83
2172;65
2173;73
2174;89
2175;87
2176;76
2177;72
2178;76
2179;86
2180;76
2181;74
2182;93
2183;74
2184;70
2185;75
2186;66
2187;71
2188;87
2189;64
2190;84
2191;67
2192;71
2193;55
2194;79
2195;70
2196;72
2197;79
2198;70
2199;73
2200;88
2201;87
2202;71
2203;91
2204;75
2205;62
2206;73
2207;67
2208;73
2209;83
2210;74
2211;70
2212;74
2213;70
2214;65
2215;75
2216;78
2217;75
2218;88
2219;67
2220;76
2221;92
2222;65
2223;75
2224;67
2225;64
2226;70
2227;71
2228;76
2229;79
2230;65
2231;61
2232;72
2233;69
2234;71
2235;80
2236;83
2237;60
2238;70
2239;71
2240;80
2241;79
2242;79
2243;67
2244;73
2245;87
2246;83
2247;68
2248;85
2249;77
2250;83
2251;77
2252;67
2253;69
2254;76
2255;58
2256;87
2257;74
2258;65
2259;67
2260;78
2261;61
2262;52
2263;69
2264;64
2265;75
2266;70
2267;65
2268;84
2269;84
2270;83
2271;96
2272;73
2273;70
2274;76
2275;53
2276;69
2277;69
2278;74
2279;83
2280;74
2281;72
2282;65
2283;70
2284;80
2285;79
2286;65
2287;82
2288;73
2289;76
2290;63
2291;76
2292;69
2293;72
2294;74
2295;66
2296;85
2297;58
2298;83
2299;69
2300;69
2301;68
2302;73
2303;87
2304;75
2305;61
2306;83
2307;69
2308;56
2309;58
2310;66
2311;68
2312;82
2313;77
2314;81
2315;68
2316;77
2317;59
2318;68
2319;81
2320;70
2321;74
2322;76
2323;66
2324;78
2325;67
2326;65
2327;93
2328;89
2329;72
2330;77
2331;69
2332;65
2333;83
2334;67
2335;66
2336;78
2337;67
2338;76
2339;71
2340;64
2341;55
2342;79
2343;71
2344;74
2345;66
2346;68
2347;71
2348;62
2349;72
2350;59
2351;68
2352;76
2353;68
2354;82
2355;80
2356;67
2357;56
2358;81
2359;70
2360;86
2361;79
2362;65
2363;65
2364;73
2365;67
2366;76
2367;69
2368;74
2369;64
2370;58
2371;66
2372;88
2373;71
2374;74
2375;85
2376;79
2377;68
2378;73
2379;74
2380;69
2381;64
2382;58
2383;84
2384;79
2385;77
2386;74
2387;70
2388;69
2389;74
2390;74
2391;76
2392;75
2393;65
2394;56
2395;68
2396;78
2397;69
2398;76
2399;92
2400;76
2401;79
2402;69
2403;77
2404;68
2405;75
2406;63
2407;67
2408;82
2409;69
2410;79
2411;68
2412;77
2413;67
2414;77
2415;82
2416;66
2417;68
2418;53
2419;55
2420;78
2421;68
2422;57
2423;77
2424;67
2425;78
2426;84
2427;70
2428;73
2429;80
2430;72
2431;71
2432;72
2433;68
2434;73
2435;71
2436;72
2437;85
2438;76
2439;60
2440;68
2441;76
2442;56
2443;77
2444;64
2445;73
2446;68
2447;71
2448;60
2449;74
2450;63
2451;68
2452;59
2453;72
2454;74
2455;65
2456;65
2457;59
2458;66
2459;75
2460;71
2461;67
2462;77
2463;79
2464;70
2465;82
2466;71
2467;57
2468;55
2469;73
2470;79
2471;67
2472;74
2473;67
2474;70
2475;78
2476;74
2477;72
2478;73
2479;77
2480;69
2481;75
2482;67
2483;54
2484;73
2485;76
2486;82
2487;82
2488;81
2489;91
2490;65
2491;58
2492;56
2493;80
2494;72
2495;63
2496;65
2497;64
2498;76
2499;72
2500;68
2501;63
2502;67
2503;79
2504;74
2505;60
2506;75
2507;91
2508;67
2509;71
2510;82
2511;76
2512;69
2513;69
2514;72
2515;71
2516;51
2517;71
2518;73
2519;77
2520;72
2521;65
2522;76
2523;71
2524;69
2525;74
2526;56
2527;67
2528;71
2529;64
2530;70
2531;65
2532;61
2533;77
2534;80
2535;65
2536;78
2537;76
2538;74
2539;61
2540;66
2541;69
2542;80
2543;90
2544;58
2545;84
2546;68
2547;62
2548;61
2549;92
2550;75
2551;75
2552;68
2553;67
2554;61
2555;74
2556;62
2557;63
2558;75
2559;67
2560;80
2561;57
2562;73
2563;72
2564;91
2565;61
2566;75
2567;63
2568;68
2569;73
2570;66
2571;80
2572;59
2573;64
2574;74
2575;77
2576;59
2577;62
2578;77
2579;64
2580;73
2581;66
2582;73
2583;69
2584;82
2585;68
2586;79
2587;61
2588;66
2589;66
2590;66
2591;73
2592;53
2593;77
2594;87
2595;73
2596;71
2597;79
2598;64
2599;67
2600;96
2601;62
2602;65
2603;64
2604;61
2605;69
2606;80
2607;68
2608;86
2609;68
2610;68
2611;58
2612;80
2613;67
2614;48
2615;66
2616;92
2617;75
2618;70
2619;60
2620;80
2621;65
2622;78
2623;65
2624;68
2625;68
2626;67
2627;65
2628;65
2629;80
2630;57
2631;61
2632;74
2633;59
2634;79
2635;71
2636;69
2637;63
2638;78
2639;70
2640;65
2641;62
2642;72
2643;69
2644;72
2645;88
2646;57
2647;52
2648;72
2649;54
2650;63
2651;70
2652;69
2653;67
2654;75
2655;75
2656;68
2657;75
2658;57
2659;85
2660;59
2661;86
2662;67
2663;68
2664;73
2665;62
2666;73
2667;76
2668;64
2669;71
2670;72
2671;66
2672;58
2673;84
2674;82
2675;68
2676;72
2677;76
2678;69
2679;78
2680;73
2681;69
2682;69
2683;62
2684;66
2685;65
2686;69
2687;64
2688;61
2689;71
2690;66
2691;65
2692;71
2693;65
2694;72
2695;66
2696;61
2697;62
2698;61
2699;60
2700;64
2701;71
2702;74
2703;63
2704;65
2705;82
2706;59
2707;65
2708;72
2709;83
2710;56
2711;71
2712;70
2713;66
2714;67
2715;62
2716;71
2717;70
2718;78
2719;66
2720;73
2721;58
2722;71
2723;59
2724;69
2725;83
2726;61
2727;79
2728;66
2729;80
2730;64
2731;72
2732;65
2733;62
2734;74
2735;63
2736;71
2737;65
2738;67
2739;68
2740;71
2741;72
2742;73
2743;71
2744;69
2745;66
2746;75
2747;71
2748;80
2749;70
2750;70
2751;64
2752;86
2753;55
2754;58
2755;71
2756;70
2757;65
2758;61
2759;74
2760;73
2761;71
2762;68
2763;74
2764;57
2765;76
2766;78
2767;58
2768;67
2769;61
2770;67
2771;65
2772;69
2773;63
2774;58
2775;65
2776;59
2777;61
2778;53
2779;58
2780;55
2781;57
2782;76
2783;71
2784;72
2785;58
2786;71
2787;62
2788;65
2789;62
2790;54
2791;72
2792;55
2793;56
2794;77
2795;64
2796;59
2797;59
2798;68
2799;78
2800;73
2801;74
2802;65
2803;80
2804;69
2805;66
2806;66
2807;54
2808;58
2809;68
2810;62
2811;70
2812;63
2813;63
2814;65
2815;71
2816;78
2817;64
2818;68
2819;62
2820;74
2821;64
2822;59
2823;69
2824;68
2825;89
2826;69
2827;64
2828;61
2829;68
2830;68
2831;69
2832;76
2833;53
2834;64
2835;79
2836;64
2837;66
2838;74
2839;71
2840;58
2841;67
2842;68
2843;72
2844;59
2845;52
2846;67
2847;78
2848;68
2849;68
2850;50
2851;72
2852;58
2853;65
2854;69
2855;72
2856;72
2857;65
2858;61
2859;83
2860;69
2861;72
2862;68
2863;63
2864;72
2865;69
2866;71
2867;70
2868;72
2869;78
2870;68
2871;64
2872;61
2873;77
2874;72
2875;71
2876;49
2877;71
2878;56
2879;53
2880;51
2881;66
2882;56
2883;69
2884;83
2885;63
2886;59
2887;87
2888;62
2889;65
2890;60
2891;73
2892;65
2893;56
2894;69
2895;60
2896;72
2897;70
2898;55
2899;61
2900;59
2901;61
2902;57
2903;67
2904;68
2905;71
2906;70
2907;77
2908;46
2909;77
2910;81
2911;71
2912;53
2913;82
2914;58
2915;80
2916;57
2917;63
2918;52
2919;68
2920;70
2921;72
2922;70
2923;58
2924;60
2925;65
2926;61
2927;65
2928;71
2929;68
2930;71
2931;60
2932;64
2933;73
2934;73
2935;61
2936;74
2937;58
2938;68
2939;62
2940;60
2941;69
2942;57
2943;60
2944;57
2945;61
2946;60
2947;51
2948;80
2949;68
2950;63
2951;73
2952;58
2953;60
2954;66
2955;76
2956;62
2957;60
2958;68
2959;75
2960;68
2961;72
2962;69
2963;63
2964;68
2965;72
2966;57
2967;67
2968;66
2969;70
2970;66
2971;66
2972;67
2973;62
2974;66
2975;62
2976;71
2977;68
2978;54
2979;64
2980;64
2981;56
2982;77
2983;55
2984;67
2985;71
2986;63
2987;71
2988;63
2989;76
2990;58
2991;70
2992;50
2993;58
2994;61
2995;64
2996;60
2997;58
2998;70
2999;50
