534;251
535;222
536;241
537;227
538;219
539;216
540;222
541;208
542;243
543;239
544;212
545;213
546;239
547;219
548;235
549;222
550;229
551;234
552;218
553;224
554;243
555;220
556;247
557;214
558;214
559;252
560;228
561;241
562;224
563;237
564;224
565;209
566;232
567;219
568;197
569;234
570;236
571;245
572;231
573;249
574;286
575;251
576;253
577;239
578;249
579;222
580;228
581;218
582;237
583;233
584;220
585;223
586;223
587;206
588;224
589;246
590;208
591;201
592;211
593;239
594;220
595;226
596;232
597;204
598;200
599;238
600;222
601;222
602;267
603;232
604;258
605;232
606;209
607;254
608;220
609;222
610;201
611;225
612;214
613;226
614;248
615;222
616;234
617;255
618;233
619;218
620;216
621;221
622;237
623;235
624;221
625;233
626;244
627;227
628;275
629;213
630;256
631;207
632;238
633;260
634;218
635;249
636;236
637;211
638;251
639;238
640;233
641;224
642;219
643;261
644;244
645;207
646;239
647;237
648;259
649;223
650;212
651;227
652;247
653;216
654;229
655;272
656;229
657;230
658;220
659;246
660;221
661;236
662;247
663;229
664;220
665;233
666;229
667;258
668;220
669;209
670;231
671;250
672;225
673;217
674;239
675;217
676;263
677;199
678;291
679;235
680;241
681;242
682;242
683;226
684;213
685;238
686;242
687;242
688;236
689;227
690;230
691;240
692;228
693;260
694;231
695;235
696;220
697;236
698;219
699;208
700;238
701;239
702;247
703;214
704;230
705;233
706;253
707;237
708;230
709;227
710;249
711;221
712;227
713;229
714;210
715;242
716;219
717;224
718;233
719;231
720;196
721;217
722;219
723;220
724;232
725;224
726;208
727;229
728;254
729;232
730;215
731;248
732;222
733;186
734;225
735;203
736;244
737;221
738;223
739;250
740;231
741;240
742;219
743;181
744;217
745;225
746;233
747;196
748;225
749;219
750;205
751;228
752;239
753;242
754;221
755;247
756;207
757;215
758;192
759;214
760;236
761;240
762;224
763;234
764;234
765;224
766;227
767;239
768;225
769;245
770;232
771;202
772;209
773;238
774;216
775;241
776;260
777;226
778;240
779;217
780;232
781;225
782;210
783;216
784;221
785;214
786;232
787;216
788;190
789;200
790;216
791;229
792;239
793;232
794;239
795;199
796;212
797;216
798;217
799;224
800;213
801;241
802;216
803;214
804;213
805;237
806;215
807;216
808;200
809;195
810;209
811;204
812;227
813;200
814;187
815;217
816;198
817;218
818;187
819;222
820;219
821;237
822;241
823;200
824;226
825;242
826;209
827;204
828;228
829;205
830;253
831;217
832;208
833;210
834;215
835;226
836;208
837;208
838;195
839;220
840;210
841;207
842;212
843;213
844;205
845;232
846;189
847;201
848;217
849;197
850;206
851;194
852;192
853;223
854;220
855;242
856;180
857;197
858;204
859;217
860;212
861;220
862;205
863;227
864;200
865;217
866;202
867;200
868;212
869;202
870;203
871;226
872;205
873;198
874;227
875;203
876;217
877;221
878;214
879;217
880;208
881;207
882;211
883;194
884;218
885;222
886;221
887;182
888;211
889;211
890;201
891;190
892;240
893;228
894;191
895;205
896;221
897;179
898;216
899;212
900;203
901;203
902;199
903;209
904;214
905;217
906;199
907;200
908;194
909;216
910;206
911;188
912;199
913;192
914;194
915;185
916;210
917;218
918;175
919;191
920;194
921;204
922;191
923;202
924;180
925;197
926;229
927;187
928;221
929;212
930;182
931;215
932;210
933;204
934;196
935;231
936;192
937;193
938;187
939;208
940;196
941;189
942;216
943;214
944;206
945;170
946;205
947;181
948;206
949;178
950;208
951;198
952;207
953;199
954;206
955;205
956;195
957;217
958;214
959;212
960;220
961;196
962;193
963;212
964;186
965;200
966;202
967;170
968;208
969;181
970;212
971;195
972;198
973;223
974;193
975;172
976;185
977;176
978;197
979;196
980;184
981;177
982;179
983;197
984;175
985;176
986;207
987;233
988;199
989;209
990;180
991;188
992;179
993;198
994;172
995;198
996;197
997;191
998;198
999;185
1000;178
1001;214
1002;195
1003;205
1004;164
1005;179
1006;165
1007;190
1008;193
1009;212
1010;188
1011;191
1012;162
1013;201
1014;208
1015;202
1016;204
1017;213
1018;173
1019;217
1020;174
1021;163
1022;234
1023;191
1024;186
1025;174
1026;203
1027;181
1028;194
1029;193
1030;189
1031;168
1032;180
1033;161
1034;214
1035;203
1036;210
1037;182
1038;211
1039;171
1040;191
1041;192
1042;196
1043;194
1044;208
1045;198
1046;198
1047;191
1048;205
1049;182
1050;200
1051;201
1052;169
1053;180
1054;201
1055;205
1056;186
1057;192
1058;199
1059;188
1060;197
1061;175
1062;213
1063;202
1064;181
1065;163
1066;182
1067;191
1068;199
1069;189
1070;173
1071;203
1072;213
1073;195
1074;208
1075;182
1076;183
1077;189
1078;194
1079;202
1080;218
1081;214
1082;234
1083;228
1084;226
1085;213
1086;170
1087;199
1088;197
1089;191
1090;218
1091;205
1092;227
1093;229
1094;247
1095;217
1096;204
1097;233
1098;218
1099;225
1100;221
1101;211
1102;223
1103;223
1104;220
1105;231
1106;214
1107;215
1108;235
1109;231
1110;227
1111;258
1112;216
1113;230
1114;223
1115;228
1116;233
1117;238
1118;232
1119;196
1120;244
1121;228
1122;225
1123;238
1124;251
1125;190
1126;265
1127;218
1128;261
1129;212
1130;198
1131;220
1132;223
1133;254
1134;205
1135;251
1136;252
1137;227
1138;212
1139;216
1140;219
1141;244
1142;236
1143;219
1144;230
1145;245
1146;255
1147;224
1148;209
1149;220
1150;236
1151;211
1152;229
1153;247
1154;235
1155;240
1156;218
1157;211
1158;227
1159;201
1160;220
1161;229
1162;189
1163;199
1164;218
1165;242
1166;236
1167;217
1168;222
1169;235
1170;233
1171;219
1172;208
1173;203
1174;243
1175;217
1176;212
1177;227
1178;220
1179;244
1180;218
1181;232
1182;194
1183;208
1184;198
1185;216
1186;227
1187;225
1188;219
1189;199
1190;220
1191;212
1192;235
1193;257
1194;221
1195;206
1196;217
1197;204
1198;177
1199;197
1200;237
1201;214
1202;211
1203;192
1204;195
1205;210
1206;222
1207;210
1208;196
1209;194
1210;232
1211;207
1212;215
1213;219
1214;234
1215;205
1216;203
1217;219
1218;206
1219;234
1220;234
1221;208
1222;224
1223;221
1224;216
1225;194
1226;245
1227;210
1228;209
1229;206
1230;233
1231;189
1232;195
1233;208
1234;232
1235;204
1236;242
1237;250
1238;239
1239;228
1240;195
1241;245
1242;178
1243;205
1244;183
1245;200
1246;200
1247;202
1248;205
1249;188
1250;194
1251;199
1252;216
1253;213
1254;229
1255;205
1256;203
1257;224
1258;177
1259;212
1260;212
1261;211
1262;208
1263;194
1264;176
1265;224
1266;238
1267;192
1268;206
1269;201
1270;219
1271;183
1272;191
1273;217
1274;212
1275;206
1276;201
1277;196
1278;208
1279;197
1280;222
1281;194
1282;221
1283;190
1284;190
1285;210
1286;203
1287;193
1288;192
1289;208
1290;195
1291;173
1292;193
1293;211
1294;186
1295;166
1296;196
1297;182
1298;197
1299;178
1300;195
1301;190
1302;203
1303;209
1304;204
1305;172
1306;205
1307;207
1308;215
1309;184
1310;192
1311;190
1312;170
1313;163
1314;199
1315;190
1316;215
1317;176
1318;207
1319;181
1320;215
1321;192
1322;204
1323;185
1324;196
1325;202
1326;188
1327;198
1328;186
1329;220
1330;173
1331;201
1332;214
1333;214
1334;212
1335;201
1336;192
1337;168
1338;191
1339;171
1340;199
1341;176
1342;190
1343;183
1344;191
1345;182
1346;173
1347;194
1348;183
1349;177
1350;227
1351;195
1352;212
1353;168
1354;208
1355;174
1356;185
1357;180
1358;191
1359;191
1360;183
1361;201
1362;185
1363;180
1364;173
1365;159
1366;181
1367;187
1368;193
1369;187
1370;170
1371;199
1372;174
1373;194
1374;180
1375;215
1376;161
1377;187
1378;174
1379;144
1380;202
1381;184
1382;207
1383;193
1384;186
1385;177
1386;184
1387;183
1388;165
1389;191
1390;178
1391;169
1392;194
1393;190
1394;153
1395;196
1396;182
1397;186
1398;162
1399;206
1400;185
1401;164
1402;192
1403;187
1404;187
1405;178
1406;162
1407;181
1408;192
1409;176
1410;182
1411;152
1412;176
1413;183
1414;181
1415;183
1416;179
1417;162
1418;166
1419;165
1420;176
1421;166
1422;174
1423;168
1424;155
1425;193
1426;179
1427;159
1428;161
1429;155
1430;179
1431;185
1432;181
1433;173
1434;158
1435;184
1436;179
1437;167
1438;159
1439;178
1440;167
1441;198
1442;171
1443;165
1444;165
1445;186
1446;163
1447;184
1448;179
1449;191
1450;181
1451;162
1452;180
1453;182
1454;176
1455;173
1456;160
1457;170
1458;156
1459;170
1460;194
1461;184
1462;170
1463;181
1464;177
1465;198
1466;165
1467;176
1468;176
1469;186
1470;168
1471;156
1472;172
1473;181
1474;173
1475;156
1476;168
1477;199
1478;172
1479;168
1480;175
1481;162
1482;165
1483;176
1484;184
1485;186
1486;152
1487;169
1488;163
1489;153
1490;153
1491;202
1492;168
1493;157
1494;176
1495;173
1496;185
1497;159
1498;180
1499;172
1500;173
1501;151
1502;162
1503;173
1504;180
1505;156
1506;181
1507;162
1508;179
1509;155
1510;168
1511;178
1512;151
1513;157
1514;161
1515;180
1516;172
1517;177
1518;173
1519;179
1520;161
1521;175
1522;162
1523;155
1524;156
1525;151
1526;166
1527;164
1528;171
1529;198
1530;175
1531;187
1532;186
1533;178
1534;175
1535;199
1536;185
1537;180
1538;181
1539;173
1540;157
1541;183
1542;153
1543;161
1544;166
1545;167
1546;161
1547;164
1548;140
1549;179
1550;158
1551;159
1552;171
1553;184
1554;167
1555;173
1556;147
1557;180
1558;165
1559;182
1560;175
1561;181
1562;171
1563;186
1564;155
1565;167
1566;181
1567;157
1568;165
1569;149
1570;177
1571;186
1572;165
1573;172
1574;190
1575;168
1576;174
1577;144
1578;181
1579;171
1580;160
1581;166
1582;138
1583;183
1584;172
1585;164
1586;172
1587;149
1588;151
1589;154
1590;145
1591;175
1592;148
1593;152
1594;160
1595;174
1596;165
1597;176
1598;173
1599;146
1600;130
1601;146
1602;146
1603;155
1604;136
1605;163
1606;152
1607;170
1608;167
1609;164
1610;167
1611;172
1612;187
1613;181
1614;174
1615;177
1616;198
1617;186
1618;184
1619;193
1620;179
1621;163
1622;137
1623;150
1624;167
1625;152
1626;152
1627;169
1628;184
1629;153
1630;168
1631;169
1632;178
1633;171
1634;154
1635;161
1636;158
1637;155
1638;148
1639;170
1640;159
1641;158
1642;161
1643;165
1644;181
1645;146
1646;149
1647;134
1648;183
1649;144
1650;192
1651;154
1652;163
1653;158
1654;156
1655;169
1656;128
1657;145
1658;169
1659;153
1660;148
1661;159
1662;176
1663;175
1664;154
1665;162
1666;151
1667;128
1668;136
1669;167
1670;154
1671;139
1672;171
1673;147
1674;163
1675;162
1676;155
1677;159
1678;159
1679;155
1680;164
1681;167
1682;156
1683;143
1684;157
1685;144
1686;137
1687;149
1688;150
1689;138
1690;135
1691;159
1692;166
1693;159
1694;149
1695;161
1696;147
1697;146
1698;169
1699;144
1700;157
1701;160
1702;158
1703;161
1704;150
1705;156
1706;155
1707;157
1708;156
1709;163
1710;174
1711;152
1712;149
1713;147
1714;142
1715;152
1716;174
1717;173
1718;143
1719;165
1720;165
1721;151
1722;160
1723;144
1724;147
1725;147
1726;150
1727;140
1728;160
1729;162
1730;155
1731;146
1732;136
1733;139
1734;141
1735;141
1736;154
1737;141
1738;143
1739;154
1740;131
1741;136
1742;138
1743;133
1744;159
1745;140
1746;146
1747;145
1748;178
1749;157
1750;142
1751;145
1752;143
1753;157
1754;136
1755;135
1756;134
1757;134
1758;169
1759;131
1760;140
1761;168
1762;144
1763;157
1764;155
1765;157
1766;156
1767;136
1768;155
1769;130
1770;149
1771;163
1772;166
1773;128
1774;153
1775;147
1776;162
1777;145
1778;148
1779;138
1780;149
1781;155
1782;155
1783;139
1784;158
1785;155
1786;168
1787;155
1788;157
1789;164
1790;146
1791;158
1792;147
1793;138
1794;152
1795;153
1796;152
1797;151
1798;167
1799;140
1800;151
1801;167
1802;144
1803;153
1804;152
1805;155
1806;153
1807;151
1808;150
1809;142
1810;149
1811;160
1812;137
1813;143
1814;161
1815;126
1816;149
1817;133
1818;164
1819;138
1820;146
1821;173
1822;135
1823;138
1824;154
1825;128
1826;140
1827;144
1828;139
1829;148
1830;123
1831;152
1832;157
1833;153
1834;171
1835;158
1836;191
1837;161
1838;148
1839;137
1840;128
1841;150
1842;146
1843;156
1844;144
1845;138
1846;138
1847;145
1848;147
1849;151
1850;135
1851;160
1852;151
1853;142
1854;138
1855;152
1856;119
1857;150
1858;158
1859;175
1860;126
1861;122
1862;132
1863;135
1864;140
1865;127
1866;142
1867;130
1868;128
1869;145
1870;140
1871;131
1872;126
1873;130
1874;122
1875;144
1876;135
1877;154
1878;147
1879;151
1880;161
1881;148
1882;125
1883;136
1884;126
1885;138
1886;155
1887;158
1888;148
1889;150
1890;134
1891;165
1892;156
1893;122
1894;133
1895;137
1896;129
1897;139
1898;126
1899;139
1900;156
1901;144
1902;139
1903;159
1904;160
1905;149
1906;152
1907;129
1908;125
1909;154
1910;143
1911;126
1912;143
1913;138
1914;134
1915;149
1916;144
1917;155
1918;158
1919;135
1920;165
1921;140
1922;138
1923;164
1924;162
1925;126
1926;141
1927;147
1928;139
1929;139
1930;140
1931;134
1932;139
1933;162
1934;138
1935;127
1936;146
1937;114
1938;168
1939;149
1940;129
1941;172
1942;144
1943;129
1944;105
1945;125
1946;158
1947;158
1948;128
1949;124
1950;155
1951;117
1952;122
1953;122
1954;147
1955;143
1956;145
1957;146
1958;146
1959;159
1960;142
1961;121
1962;122
1963;150
1964;142
1965;148
1966;144
1967;142
1968;148
1969;127
1970;162
1971;150
1972;112
1973;138
1974;134
1975;139
1976;153
1977;155
1978;140
1979;143
1980;131
1981;152
1982;129
1983;139
1984;141
1985;126
1986;165
1987;140
1988;135
1989;130
1990;143
1991;137
1992;129
1993;128
1994;135
1995;132
1996;157
1997;136
1998;145
1999;125
2000;131
2001;134
2002;144
2003;122
2004;137
2005;120
2006;123
2007;135
2008;140
2009;138
2010;139
2011;142
2012;135
2013;135
2014;143
2015;136
2016;117
2017;125
2018;109
2019;160
2020;143
2021;123
2022;123
2023;137
2024;135
2025;159
2026;147
2027;151
2028;127
2029;131
2030;130
2031;166
2032;130
2033;123
2034;143
2035;137
2036;126
2037;150
2038;135
2039;138
2040;124
2041;142
2042;126
2043;122
2044;127
2045;125
2046;136
2047;129
2048;124
2049;132
2050;116
2051;129
2052;139
2053;134
2054;138
2055;134
2056;137
2057;137
2058;118
2059;120
2060;134
2061;132
2062;151
2063;147
2064;149
2065;147
2066;134
2067;134
2068;118
2069;117
2070;139
2071;131
2072;131
2073;114
2074;126
2075;125
2076;131
2077;130
2078;144
2079;115
2080;129
2081;130
2082;142
2083;142
2084;132
2085;136
2086;136
2087;152
2088;129
2089;129
2090;133
2091;136
2092;147
2093;117
2094;137
2095;149
2096;121
2097;123
2098;118
2099;145
2100;139
2101;126
2102;144
2103;132
2104;139
2105;154
2106;144
2107;124
2108;133
2109;141
2110;130
2111;130
2112;142
2113;111
2114;127
2115;132
2116;123
2117;113
2118;146
2119;138
2120;126
2121;131
2122;116
2123;140
2124;144
2125;133
2126;149
2127;118
2128;145
2129;135
2130;119
2131;152
2132;124
2133;141
2134;145
2135;123
2136;122
2137;146
2138;134
2139;136
2140;114
2141;152
2142;135
2143;148
2144;118
2145;141
2146;121
2147;120
2148;136
2149;141
2150;114
2151;127
2152;131
2153;134
2154;149
2155;119
2156;122
2157;122
2158;128
2159;126
2160;126
2161;129
2162;133
2163;137
2164;146
2165;162
2166;143
2167;116
2168;140
2169;128
2170;137
2171;156
2172;125
2173;115
2174;138
2175;118
2176;117
2177;141
2178;115
2179;128
2180;134
2181;144
2182;140
2183;123
2184;130
2185;139
2186;152
2187;124
2188;129
2189;136
2190;127
2191;135
2192;114
2193;128
2194;151
2195;138
2196;135
2197;133
2198;125
2199;133
2200;146
2201;146
2202;138
2203;104
2204;133
2205;129
2206;134
2207;138
2208;143
2209;134
2210;137
2211;135
2212;135
2213;126
2214;113
2215;145
2216;138
2217;116
2218;138
2219;136
2220;119
2221;135
2222;150
2223;131
2224;121
2225;115
2226;140
2227;133
2228;127
2229;123
2230;113
2231;120
2232;96
2233;110
2234;136
2235;134
2236;121
2237;129
2238;147
2239;136
2240;106
2241;150
2242;133
2243;126
2244;118
2245;132
2246;103
2247;122
2248;128
2249;130
2250;153
2251;134
2252;137
2253;144
2254;110
2255;120
2256;127
2257;135
2258;134
2259;145
2260;139
2261;118
2262;140
2263;118
2264;149
2265;131
2266;129
2267;141
2268;137
2269;145
2270;110
2271;141
2272;120
2273;146
2274;124
2275;126
2276;143
2277;130
2278;135
2279;144
2280;127
2281;118
2282;141
2283;139
2284;157
2285;116
2286;147
2287;115
2288;142
2289;120
2290;139
2291;107
2292;121
2293;159
2294;115
2295;130
2296;135
2297;125
2298;119
2299;155
2300;133
2301;133
2302;129
2303;128
2304;132
2305;136
2306;105
2307;146
2308;138
2309;132
2310;151
2311;117
2312;129
2313;119
2314;130
2315;118
2316;116
2317;133
2318;115
2319;103
2320;142
2321;108
2322;148
2323;130
2324;138
2325;122
2326;134
2327;138
2328;135
2329;135
2330;114
2331;104
2332;134
2333;132
2334;145
2335;105
2336;121
2337;129
2338;146
2339;127
2340;130
2341;123
2342;127
2343;148
2344;145
2345;131
2346;130
2347;109
2348;115
2349;130
2350;142
2351;126
2352;128
2353;136
2354;130
2355;119
2356;121
2357;130
2358;105
2359;141
2360;125
2361;141
2362;119
2363;116
2364;119
2365;130
2366;127
2367;115
2368;126
2369;132
2370;130
2371;118
2372;137
2373;145
2374;106
2375;139
2376;135
2377;118
2378;133
2379;141
2380;139
2381;132
2382;134
2383;124
2384;112
2385;130
2386;116
2387;135
2388;110
2389;124
2390;133
2391;119
2392;142
2393;115
2394;99
2395;109
2396;129
2397;136
2398;127
2399;137
2400;127
2401;136
2402;147
2403;109
2404;120
2405;129
2406;129
2407;117
2408;108
2409;139
2410;119
2411;136
2412;131
2413;126
2414;133
2415;119
2416;121
2417;132
2418;127
2419;149
2420;130
2421;129
2422;136
2423;132
2424;122
2425;118
2426;122
2427;134
2428;124
2429;116
2430;131
2431;125
2432;114
2433;125
2434;117
2435;135
2436;119
2437;135
2438;121
2439;135
2440;146
2441;115
2442;128
2443;109
2444;126
2445;132
2446;116
2447;102
2448;120
2449;143
2450;137
2451;135
2452;111
2453;137
2454;126
2455;119
2456;115
2457;116
2458;125
2459;127
2460;123
2461;123
2462;130
2463;144
2464;116
2465;132
2466;117
2467;130
2468;136
2469;119
2470;131
2471;128
2472;122
2473;120
2474;137
2475;118
2476;120
2477;133
2478;134
2479;113
2480;116
2481;121
2482;123
2483;121
2484;120
2485;122
2486;126
2487;150
2488;117
2489;126
2490;119
2491;111
2492;127
2493;129
2494;120
2495;116
2496;103
2497;105
2498;125
2499;134
2500;117
2501;139
2502;128
2503;126
2504;141
2505;150
2506;129
2507;107
2508;113
2509;114
2510;124
2511;125
2512;121
2513;117
2514;116
2515;124
2516;117
2517;121
2518;111
2519;148
2520;130
2521;138
2522;104
2523;136
2524;119
2525;126
2526;140
2527;117
2528;130
2529;124
2530;137
2531;152
2532;119
2533;117
2534;136
2535;123
2536;113
2537;118
2538;126
2539;129
2540;137
2541;122
2542;136
2543;142
2544;128
2545;128
2546;149
2547;122
2548;133
2549;117
2550;132
2551;111
2552;124
2553;103
2554;121
2555;136
2556;125
2557;131
2558;133
2559;118
2560;135
2561;135
2562;147
2563;124
2564;124
2565;105
2566;119
2567;118
2568;136
2569;127
2570;105
2571;120
2572;137
2573;133
2574;110
2575;117
2576;138
2577;112
2578;112
2579;126
2580;129
2581;116
2582;112
2583;129
2584;146
2585;113
2586;116
2587;109
2588;106
2589;124
2590;106
2591;140
2592;126
2593;128
2594;144
2595;125
2596;135
2597;117
2598;115
2599;126
2600;121
2601;105
2602;125
2603;115
2604;127
2605;102
2606;137
2607;134
2608;114
2609;112
2610;124
2611;115
2612;122
2613;127
2614;108
2615;116
2616;122
2617;131
2618;114
2619;139
2620;120
2621;155
2622;122
2623;113
2624;115
2625;127
2626;139
2627;123
2628;110
2629;112
2630;110
2631;107
2632;111
2633;144
2634;136
2635;104
2636;111
2637;151
2638;144
2639;117
2640;138
2641;114
2642;123
2643;126
2644;122
2645;120
2646;126
2647;135
2648;146
2649;128
2650;131
2651;108
2652;128
2653;124
2654;122
2655;132
2656;126
2657;127
2658;130
2659;141
2660;99
2661;120
2662;135
2663;125
2664;111
2665;120
2666;125
2667;132
2668;127
2669;126
2670;127
2671;136
2672;136
2673;163
2674;139
2675;108
2676;131
2677;130
2678;134
2679;141
2680;115
2681;116
2682;139
2683;94
2684;105
2685;144
2686;140
2687;105
2688;125
2689;117
2690;129
2691;120
2692;139
2693;117
2694;118
2695;108
2696;144
2697;120
2698;90
2699;112
2700;135
2701;125
2702;133
2703;103
2704;138
2705;112
2706;103
2707;121
2708;118
2709;121
2710;118
2711;114
2712;120
2713;134
2714;131
2715;124
2716;112
2717;124
2718;131
2719;137
2720;137
2721;121
2722;129
2723;121
2724;128
2725;129
2726;149
2727;130
2728;133
2729;102
2730;112
2731;128
2732;118
2733;122
2734;115
2735;114
2736;125
2737;119
2738;103
2739;143
2740;125
2741;127
2742;103
2743;132
2744;115
2745;127
2746;114
2747;137
2748;111
2749;108
2750;120
2751;130
2752;115
2753;126
2754;111
2755;113
2756;126
2757;123
2758;102
2759;103
2760;119
2761;136
2762;114
2763;128
2764;122
2765;123
2766;110
2767;125
2768;129
2769;144
2770;101
2771;144
2772;109
2773;102
2774;123
2775;118
2776;110
2777;120
2778;114
2779;119
2780;108
2781;111
2782;127
2783;120
2784;135
2785;137
2786;115
2787;118
2788;121
2789;131
2790;103
2791;114
2792;121
2793;116
2794;132
2795;100
2796;111
2797;118
2798;127
2799;142
2800;115
2801;123
2802;134
2803;119
2804;118
2805;115
2806;113
2807;124
2808;130
2809;128
2810;118
2811;124
2812;115
2813;117
2814;117
2815;120
2816;134
2817;110
2818;123
2819;98
2820;135
2821;119
2822;104
2823;115
2824;118
2825;129
2826;122
2827;128
2828;131
2829;126
2830;109
2831;114
2832;136
2833;134
2834;124
2835;122
2836;108
2837;121
2838;137
2839;113
2840;144
2841;128
2842;132
2843;126
2844;130
2845;122
2846;130
2847;112
2848;133
2849;108
2850;130
2851;134
2852;118
2853;114
2854;111
2855;122
2856;110
2857;125
2858;124
2859;130
2860;126
2861;117
2862;120
2863;120
2864;103
2865;113
2866;128
2867;117
2868;111
2869;102
2870;121
2871;124
2872;138
2873;113
2874;128
2875;126
2876;114
2877;116
2878;141
2879;112
2880;134
2881;126
2882;119
2883;120
2884;123
2885;134
2886;130
2887;122
2888;117
2889;130
2890;127
2891;127
2892;125
2893;149
2894;133
2895;123
2896;115
2897;106
2898;115
2899;123
2900;124
2901;127
2902;124
2903;130
2904;113
2905;112
2906;134
2907;140
2908;110
2909;105
2910;133
2911;126
2912;116
2913;128
2914;120
2915;112
2916;124
2917;122
2918;114
2919;122
2920;118
2921;128
2922;115
2923;117
2924;109
2925;121
2926;103
2927;126
2928;114
2929;137
2930;108
2931;129
2932;106
2933;132
2934;115
2935;122
2936;122
2937;130
2938;129
2939;124
2940;132
2941;126
2942;128
2943;131
2944;121
2945;149
2946;134
2947;114
2948;125
2949;116
2950;128
2951;119
2952;121
2953;129
2954;122
2955;115
2956;127
2957;142
2958;116
2959;116
2960;103
2961;141
2962;147
2963;122
2964;121
2965;113
2966;127
2967;135
2968;129
2969;130
2970;108
2971;133
2972;102
2973;127
2974;125
2975;125
2976;131
2977;125
2978;115
2979;121
2980;128
2981;127
2982;100
2983;114
2984;114
2985;98
2986;125
2987;124
2988;133
2989;124
2990;138
2991;117
2992;127
2993;139
2994;117
2995;115
2996;118
2997;108
2998;134
2999;119
