511;174
512;181
513;167
514;173
515;165
516;167
517;173
518;173
519;173
520;168
521;170
522;188
523;165
524;180
525;163
526;142
527;168
528;156
529;165
530;151
531;169
532;182
533;180
534;173
535;157
536;165
537;165
538;172
539;152
540;151
541;166
542;155
543;161
544;148
545;162
546;150
547;162
548;139
549;143
550;146
551;158
552;138
553;150
554;149
555;152
556;150
557;159
558;142
559;142
560;142
561;144
562;138
563;139
564;137
565;150
566;158
567;143
568;135
569;150
570;134
571;127
572;145
573;121
574;132
575;146
576;120
577;134
578;138
579;148
580;128
581;124
582;142
583;107
584;105
585;115
586;135
587;113
588;136
589;117
590;118
591;136
592;125
593;148
594;107
595;129
596;134
597;120
598;133
599;129
600;132
601;136
602;110
603;141
604;144
605;113
606;135
607;133
608;161
609;133
610;123
611;137
612;129
613;114
614;146
615;136
616;134
617;134
618;137
619;164
620;143
621;141
622;155
623;145
624;158
625;148
626;164
627;147
628;152
629;141
630;146
631;155
632;156
633;163
634;178
635;181
636;177
637;139
638;197
639;179
640;170
641;163
642;179
643;178
644;178
645;201
646;154
647;182
648;163
649;187
650;181
651;184
652;181
653;196
654;180
655;183
656;186
657;175
658;210
659;192
660;203
661;195
662;229
663;190
664;211
665;208
666;210
667;197
668;178
669;190
670;206
671;220
672;202
673;212
674;211
675;209
676;203
677;191
678;219
679;224
680;195
681;181
682;219
683;209
684;204
685;212
686;218
687;209
688;194
689;201
690;195
691;234
692;213
693;184
694;217
695;199
696;190
697;202
698;181
699;200
700;185
701;197
702;190
703;217
704;203
705;202
706;168
707;201
708;193
709;188
710;198
711;178
712;185
713;196
714;180
715;164
716;160
717;200
718;174
719;180
720;175
721;196
722;183
723;170
724;211
725;187
726;173
727;169
728;184
729;202
730;170
731;175
732;184
733;152
734;177
735;174
736;148
737;177
738;195
739;195
740;188
741;183
742;151
743;166
744;157
745;159
746;155
747;156
748;173
749;155
750;151
751;163
752;147
753;168
754;133
755;151
756;159
757;167
758;178
759;142
760;162
761;160
762;146
763;156
764;179
765;143
766;163
767;156
768;142
769;158
770;181
771;163
772;162
773;138
774;157
775;149
776;171
777;157
778;148
779;143
780;155
781;137
782;169
783;170
784;175
785;150
786;155
787;157
788;152
789;178
790;171
791;161
792;156
793;177
794;143
795;174
796;165
797;176
798;197
799;205
800;172
801;170
802;172
803;185
804;181
805;187
806;165
807;193
808;177
809;201
810;199
811;204
812;195
813;167
814;191
815;213
816;191
817;206
818;183
819;201
820;206
821;222
822;194
823;235
824;199
825;264
826;251
827;218
828;236
829;252
830;221
831;255
832;255
833;245
834;243
835;272
836;280
837;269
838;295
839;282
840;255
841;293
842;319
843;312
844;301
845;306
846;326
847;309
848;301
849;300
850;327
851;338
852;344
853;331
854;356
855;343
856;383
857;374
858;381
859;406
860;374
861;403
862;365
863;447
864;411
865;466
866;465
867;440
868;454
869;511
870;487
871;477
872;472
873;525
874;528
875;535
876;509
877;560
878;536
879;549
880;636
881;588
882;575
883;563
884;573
885;600
886;625
887;658
888;652
889;658
890;644
891;667
892;622
893;701
894;708
895;655
896;706
897;740
898;762
899;706
900;784
901;833
902;766
903;808
904;793
905;832
906;836
907;798
908;827
909;799
910;813
911;835
912;849
913;923
914;884
915;850
916;888
917;886
918;971
919;972
920;1002
921;975
922;959
923;956
924;978
925;989
926;987
927;1049
928;991
929;975
930;965
931;979
932;1048
933;994
934;976
935;1002
936;1023
937;1006
938;1021
939;1077
940;981
941;1066
942;995
943;1032
944;1048
945;1041
946;1047
947;1021
948;995
949;1028
950;993
951;1091
952;938
953;1013
954;990
955;936
956;988
957;1016
958;959
959;929
960;979
961;1008
962;910
963;933
964;943
965;955
966;952
967;938
968;945
969;865
970;819
971;873
972;813
973;835
974;842
975;880
976;805
977;782
978;735
979;751
980;748
981;753
982;738
983;716
984;688
985;704
986;656
987;621
988;635
989;617
990;646
991;576
992;611
993;575
994;591
995;584
996;560
997;565
998;534
999;522
1000;498
1001;516
1002;465
1003;444
1004;461
1005;454
1006;454
1007;419
1008;402
1009;419
1010;371
1011;377
1012;352
1013;383
1014;337
1015;331
1016;320
1017;361
1018;327
1019;329
1020;284
1021;287
1022;301
1023;291
1024;266
1025;250
1026;256
1027;295
1028;244
1029;244
1030;204
1031;195
1032;213
1033;224
1034;221
1035;210
1036;187
1037;202
1038;177
1039;176
1040;185
1041;147
1042;169
1043;178
1044;144
1045;152
1046;143
1047;134
1048;126
1049;143
1050;134
1051;122
1052;132
1053;140
1054;101
1055;110
1056;101
1057;111
1058;128
1059;115
1060;117
1061;101
1062;110
1063;98
1064;96
1065;79
1066;101
1067;100
1068;97
1069;91
1070;91
1071;96
1072;85
1073;112
1074;88
1075;80
1076;82
1077;84
1078;76
1079;97
1080;70
1081;74
1082;80
1083;65
1084;75
1085;76
1086;87
1087;77
1088;63
1089;74
1090;67
1091;80
1092;58
1093;84
1094;73
1095;63
1096;72
1097;69
1098;50
1099;61
1100;60
1101;74
1102;62
1103;51
1104;62
1105;67
1106;63
1107;54
1108;90
1109;52
1110;80
1111;64
1112;60
1113;51
1114;57
1115;66
1116;59
1117;73
1118;76
1119;57
1120;59
1121;64
1122;61
1123;73
1124;64
1125;54
1126;62
1127;79
1128;73
1129;59
1130;53
1131;55
1132;82
1133;69
1134;61
1135;48
1136;63
1137;58
1138;69
1139;56
1140;68
1141;49
1142;72
1143;67
1144;62
1145;64
1146;49
1147;70
1148;61
1149;68
1150;49
1151;55
1152;57
1153;76
1154;56
1155;67
1156;54
1157;65
1158;54
1159;74
1160;71
1161;58
1162;68
1163;62
1164;38
1165;66
1166;61
1167;60
1168;69
1169;58
1170;60
1171;58
1172;60
1173;79
1174;55
1175;57
1176;60
1177;57
1178;37
1179;69
1180;67
1181;74
1182;60
1183;64
1184;73
1185;64
1186;60
1187;67
1188;56
1189;55
1190;57
1191;65
1192;79
1193;75
1194;63
1195;77
1196;71
1197;69
1198;70
1199;50
1200;68
1201;49
1202;50
1203;82
1204;71
1205;54
1206;72
1207;49
1208;80
1209;53
1210;56
1211;71
1212;60
1213;77
1214;70
1215;57
1216;64
1217;58
1218;73
1219;72
1220;72
1221;75
1222;64
1223;74
1224;65
1225;68
1226;72
1227;67
1228;67
1229;79
1230;64
1231;68
1232;70
1233;65
1234;58
1235;75
1236;59
1237;62
1238;60
1239;64
1240;65
1241;62
1242;60
1243;72
1244;63
1245;79
1246;65
1247;76
1248;62
1249;61
1250;68
1251;72
1252;68
1253;54
1254;64
1255;72
1256;77
1257;69
1258;75
1259;82
1260;63
1261;60
1262;79
1263;47
1264;73
1265;79
1266;60
1267;67
1268;76
1269;76
1270;69
1271;70
1272;71
1273;62
1274;80
1275;55
1276;66
1277;66
1278;70
1279;57
1280;74
1281;84
1282;57
1283;76
1284;65
1285;65
1286;69
1287;87
1288;75
1289;62
1290;71
1291;66
1292;73
1293;71
1294;69
1295;80
1296;86
1297;69
1298;76
1299;72
1300;79
1301;66
1302;85
1303;86
1304;68
1305;85
1306;83
1307;88
1308;76
1309;83
1310;77
1311;76
1312;91
1313;71
1314;74
1315;97
1316;70
1317;90
1318;79
1319;87
1320;87
1321;96
1322;95
1323;87
1324;78
1325;96
1326;102
1327;92
1328;83
1329;97
1330;91
1331;107
1332;110
1333;89
1334;87
1335;103
1336;73
1337;94
1338;104
1339;95
1340;100
1341;101
1342;83
1343;81
1344;98
1345;107
1346;104
1347;81
1348;116
1349;120
1350;116
1351;82
1352;96
1353;98
1354;103
1355;122
1356;99
1357;108
1358;98
1359;92
1360;113
1361;103
1362;126
1363;119
1364;102
1365;123
1366;118
1367;129
1368;119
1369;114
1370;118
1371;115
1372;137
1373;102
1374;133
1375;132
1376;110
1377;108
1378;134
1379;124
1380;124
1381;144
1382;138
1383;120
1384;113
1385;137
1386;129
1387;130
1388;121
1389;125
1390;138
1391;118
1392;130
1393;152
1394;130
1395;153
1396;145
1397;140
1398;120
1399;132
1400;145
1401;146
1402;138
1403;142
1404;148
1405;179
1406;147
1407;167
1408;128
1409;145
1410;134
1411;126
1412;123
1413;135
1414;129
1415;133
1416;151
1417;153
1418;144
1419;155
1420;135
1421;148
1422;157
1423;144
1424;140
1425;133
1426;131
1427;143
1428;143
1429;167
1430;146
1431;154
1432;150
1433;154
1434;139
1435;139
1436;123
1437;148
1438;154
1439;122
1440;126
1441;127
1442;141
1443;129
1444;151
1445;139
1446;142
1447;119
1448;143
1449;141
1450;144
1451;135
1452;135
1453;156
1454;142
1455;115
1456;125
1457;130
1458;136
1459;113
1460;110
1461;112
1462;140
1463;123
1464;131
1465;108
1466;127
1467;102
1468;129
1469;128
1470;112
1471;146
1472;124
1473;111
1474;98
1475;92
1476;96
1477;120
1478;118
1479;95
1480;111
1481;92
1482;117
1483;94
1484;112
1485;108
1486;83
1487;110
1488;95
1489;96
1490;116
1491;93
1492;98
1493;101
1494;99
1495;95
1496;86
1497;80
1498;85
1499;89
1500;106
1501;89
1502;82
1503;90
1504;83
1505;106
1506;65
1507;94
1508;82
1509;74
1510;84
1511;103
1512;84
1513;64
1514;96
1515;78
1516;69
1517;82
1518;73
1519;82
1520;97
1521;71
1522;81
1523;79
1524;90
1525;63
1526;79
1527;86
1528;78
1529;80
1530;78
1531;80
1532;82
1533;63
1534;68
1535;68
1536;73
1537;77
1538;78
1539;60
1540;88
1541;59
1542;66
1543;60
1544;60
1545;75
1546;75
1547;61
1548;69
1549;72
1550;66
1551;63
1552;79
1553;60
1554;67
1555;65
1556;54
1557;68
1558;71
1559;72
1560;50
1561;60
1562;56
1563;61
1564;71
1565;63
1566;64
1567;69
1568;56
1569;63
1570;64
1571;68
1572;67
1573;59
1574;60
1575;59
1576;63
1577;76
1578;68
1579;53
1580;75
1581;56
1582;54
1583;49
1584;64
1585;59
1586;58
1587;61
1588;51
1589;51
1590;70
1591;70
1592;45
1593;58
1594;54
1595;59
1596;78
1597;71
1598;61
1599;56
1600;58
1601;57
1602;63
1603;60
1604;57
1605;54
1606;69
1607;59
1608;54
1609;69
1610;62
1611;65
1612;61
1613;64
1614;61
1615;48
1616;58
1617;70
1618;56
1619;60
1620;57
1621;56
1622;64
1623;58
1624;59
1625;56
1626;63
1627;71
1628;53
1629;63
1630;49
1631;50
1632;65
1633;61
1634;57
1635;70
1636;70
1637;55
1638;63
1639;45
1640;77
1641;73
1642;62
1643;68
1644;63
1645;52
1646;59
1647;62
1648;60
1649;70
1650;58
1651;85
1652;56
1653;41
1654;49
1655;60
1656;71
1657;56
1658;69
1659;57
1660;63
1661;74
1662;65
1663;64
1664;67
1665;69
1666;58
1667;74
1668;60
1669;71
1670;66
1671;64
1672;62
1673;59
1674;63
1675;68
1676;67
1677;68
1678;68
1679;53
1680;66
1681;54
1682;83
1683;75
1684;74
1685;66
1686;57
1687;73
1688;65
1689;68
1690;68
1691;76
1692;70
1693;70
1694;82
1695;72
1696;74
1697;81
1698;69
1699;67
1700;72
1701;62
1702;56
1703;75
1704;62
1705;72
1706;77
1707;77
1708;72
1709;65
1710;79
1711;76
1712;73
1713;62
1714;73
1715;75
1716;98
1717;60
1718;65
1719;55
1720;71
1721;93
1722;77
1723;65
1724;62
1725;72
1726;77
1727;90
1728;78
1729;59
1730;76
1731;84
1732;85
1733;85
1734;61
1735;71
1736;66
1737;75
1738;85
1739;85
1740;66
1741;84
1742;84
1743;74
1744;59
1745;68
1746;79
1747;71
1748;77
1749;68
1750;72
1751;62
1752;72
1753;82
1754;69
1755;83
1756;77
1757;67
1758;83
1759;69
1760;67
1761;74
1762;80
1763;76
1764;75
1765;71
1766;79
1767;83
1768;80
1769;85
1770;69
1771;80
1772;82
1773;69
1774;70
1775;97
1776;86
1777;58
1778;73
1779;76
1780;76
1781;74
1782;76
1783;82
1784;62
1785;76
1786;75
1787;80
1788;79
1789;77
1790;85
1791;89
1792;85
1793;82
1794;92
1795;81
1796;67
1797;72
1798;81
1799;98
1800;73
1801;77
1802;69
1803;77
1804;99
1805;88
1806;77
1807;57
1808;93
1809;94
1810;80
1811;93
1812;81
1813;80
1814;84
1815;90
1816;73
1817;94
1818;76
1819;86
1820;102
1821;101
1822;74
1823;91
1824;80
1825;75
1826;93
1827;69
1828;81
1829;78
1830;84
1831;101
1832;83
1833;87
1834;84
1835;82
1836;93
1837;102
1838;91
1839;86
1840;92
1841;88
1842;97
1843;82
1844;76
1845;87
1846;93
1847;86
1848;83
1849;66
1850;78
1851;101
1852;107
1853;78
1854;83
1855;96
1856;106
1857;99
1858;98
1859;81
1860;105
1861;88
1862;91
1863;96
1864;96
1865;102
1866;84
1867;73
1868;79
1869;89
1870;97
1871;76
1872;80
1873;93
1874;85
1875;96
1876;91
1877;97
1878;98
1879;109
1880;80
1881;107
1882;72
1883;87
1884;84
1885;92
1886;108
1887;97
1888;113
1889;87
1890;95
1891;79
1892;94
1893;97
1894;101
1895;90
1896;106
1897;86
1898;98
1899;106
1900;90
1901;77
1902;97
1903;91
1904;90
1905;97
1906;105
1907;117
1908;108
1909;87
1910;104
1911;93
1912;94
1913;93
1914;96
1915;94
1916;96
1917;109
1918;97
1919;93
1920;92
1921;93
1922;99
1923;88
1924;108
1925;105
1926;90
1927;101
1928;102
1929;95
1930;98
1931;100
1932;96
1933;125
1934;105
1935;105
1936;89
1937;93
1938;108
1939;84
1940;119
1941;101
1942;95
1943;98
1944;77
1945;88
1946;86
1947;106
1948;85
1949;106
1950;86
1951;100
1952;94
1953;108
1954;99
1955;118
1956;110
1957;106
1958;94
1959;88
1960;112
1961;95
1962;100
1963;104
1964;100
1965;101
1966;106
1967;84
1968;102
1969;103
1970;100
1971;87
1972;95
1973;89
1974;97
1975;104
1976;98
1977;97
1978;91
1979;66
1980;100
1981;102
1982;95
1983;94
1984;104
1985;109
1986;108
1987;99
1988;79
1989;95
1990;111
1991;109
1992;87
1993;113
1994;102
1995;100
1996;93
1997;86
1998;107
1999;95
2000;92
2001;109
2002;107
2003;88
2004;90
2005;99
2006;99
2007;91
2008;91
2009;98
2010;127
2011;104
2012;97
2013;102
2014;91
2015;70
2016;103
2017;101
2018;115
2019;90
2020;95
2021;111
2022;95
2023;84
2024;120
2025;89
2026;95
2027;96
2028;97
2029;98
2030;95
2031;101
2032;100
2033;87
2034;98
2035;91
2036;81
2037;100
2038;96
2039;87
2040;101
2041;94
2042;92
2043;98
2044;96
2045;94
2046;91
2047;105
2048;115
2049;89
2050;98
2051;99
2052;92
2053;95
2054;102
2055;102
2056;100
2057;104
2058;84
2059;87
2060;105
2061;96
2062;111
2063;93
2064;105
2065;90
2066;104
2067;83
2068;99
2069;109
2070;95
2071;88
2072;76
2073;92
2074;94
2075;101
2076;107
2077;113
2078;117
2079;83
2080;78
2081;88
2082;87
2083;87
2084;93
2085;84
2086;89
2087;79
2088;83
2089;86
2090;73
2091;99
2092;101
2093;87
2094;75
2095;86
2096;109
2097;85
2098;81
2099;80
2100;105
2101;105
2102;88
2103;93
2104;91
2105;94
2106;98
2107;85
2108;80
2109;86
2110;90
2111;74
2112;75
2113;88
2114;86
2115;80
2116;96
2117;75
2118;85
2119;95
2120;81
2121;83
2122;78
2123;84
2124;80
2125;84
2126;102
2127;79
2128;85
2129;75
2130;89
2131;75
2132;91
2133;73
2134;93
2135;97
2136;111
2137;65
2138;85
2139;79
2140;70
2141;84
2142;69
2143;78
2144;84
2145;88
2146;81
2147;80
2148;75
2149;95
2150;102
2151;81
2152;78
2153;90
2154;76
2155;93
2156;79
2157;82
2158;81
2159;83
2160;98
2161;86
2162;84
2163;84
2164;77
2165;83
2166;105
2167;79
2168;74
2169;84
2170;77
2171;73
2172;78
2173;69
2174;78
2175;93
2176;102
2177;86
2178;72
2179;75
2180;89
2181;65
2182;76
2183;61
2184;64
2185;84
2186;87
2187;73
2188;82
2189;88
2190;66
2191;77
2192;78
2193;80
2194;76
2195;68
2196;72
2197;86
2198;75
2199;73
2200;82
2201;70
2202;74
2203;94
2204;74
2205;68
2206;78
2207;81
2208;78
2209;81
2210;70
2211;84
2212;74
2213;89
2214;68
2215;77
2216;74
2217;56
2218;75
2219;70
2220;80
2221;59
2222;82
2223;76
2224;62
2225;77
2226;67
2227;78
2228;88
2229;75
2230;69
2231;62
2232;74
2233;77
2234;73
2235;65
2236;80
2237;76
2238;79
2239;84
2240;67
2241;70
2242;78
2243;62
2244;78
2245;74
2246;71
2247;68
2248;74
2249;78
2250;73
2251;76
2252;70
2253;58
2254;59
2255;73
2256;69
2257;69
2258;87
2259;66
2260;71
2261;65
2262;68
2263;70
2264;82
2265;74
2266;77
2267;83
2268;59
2269;71
2270;79
2271;73
2272;81
2273;50
2274;85
2275;67
2276;82
2277;91
2278;67
2279;72
2280;62
2281;76
2282;79
2283;70
2284;60
2285;72
2286;52
2287;69
2288;81
2289;74
2290;74
2291;72
2292;61
2293;71
2294;67
2295;67
2296;62
2297;71
2298;65
2299;75
2300;68
2301;71
2302;64
2303;73
2304;64
2305;86
2306;68
2307;77
2308;49
2309;72
2310;79
2311;63
2312;79
2313;75
2314;72
2315;72
2316;73
2317;68
2318;57
2319;71
2320;62
2321;63
2322;63
2323;58
2324;83
2325;69
2326;61
2327;69
2328;72
2329;57
2330;63
2331;64
2332;77
2333;64
2334;72
2335;79
2336;72
2337;72
2338;75
2339;65
2340;63
2341;63
2342;71
2343;71
2344;58
2345;77
2346;79
2347;61
2348;69
2349;65
2350;58
2351;66
2352;54
2353;73
2354;70
2355;51
2356;57
2357;60
2358;68
2359;66
2360;60
2361;69
2362;61
2363;65
2364;76
2365;65
2366;71
2367;70
2368;66
2369;58
2370;67
2371;70
2372;69
2373;69
2374;69
2375;56
2376;69
2377;54
2378;57
2379;62
2380;56
2381;68
2382;71
2383;58
2384;59
2385;75
2386;67
2387;84
2388;78
2389;63
2390;72
2391;67
2392;64
2393;76
2394;65
2395;75
2396;68
2397;71
2398;64
2399;64
2400;61
2401;62
2402;61
2403;58
2404;60
2405;64
2406;57
2407;62
2408;62
2409;52
2410;75
2411;53
2412;81
2413;53
2414;67
2415;62
2416;60
2417;63
2418;65
2419;59
2420;52
2421;66
2422;58
2423;64
2424;79
2425;54
2426;69
2427;67
2428;67
2429;65
2430;56
2431;64
2432;80
2433;66
2434;60
2435;44
2436;82
2437;56
2438;66
2439;60
2440;74
2441;61
2442;58
2443;55
2444;59
2445;57
2446;71
2447;69
2448;71
2449;58
2450;59
2451;61
2452;64
2453;72
2454;66
2455;66
2456;74
2457;62
2458;58
2459;62
2460;66
2461;48
2462;61
2463;58
2464;51
2465;65
2466;50
2467;62
2468;60
2469;54
2470;56
2471;53
2472;63
2473;59
2474;63
2475;63
2476;64
2477;51
2478;56
2479;67
2480;55
2481;61
2482;70
2483;54
2484;59
2485;76
2486;60
2487;54
2488;58
2489;59
2490;62
2491;67
2492;59
2493;50
2494;63
2495;62
2496;44
2497;51
2498;70
2499;50
2500;55
2501;51
2502;68
2503;49
2504;60
2505;51
2506;48
2507;59
2508;64
2509;53
2510;58
2511;67
2512;66
2513;67
2514;64
2515;45
2516;59
2517;60
2518;52
2519;51
2520;63
2521;64
2522;62
2523;62
2524;53
2525;54
2526;50
2527;51
2528;54
2529;52
2530;59
2531;45
2532;70
2533;50
2534;64
2535;64
2536;62
2537;55
2538;61
2539;41
2540;62
2541;56
2542;55
2543;50
2544;51
2545;35
2546;50
2547;51
2548;50
2549;60
2550;44
2551;53
2552;55
2553;52
2554;61
2555;53
2556;35
2557;47
2558;52
2559;48
2560;49
2561;49
2562;41
2563;49
2564;43
2565;43
2566;61
2567;58
2568;50
2569;54
2570;60
2571;48
2572;57
2573;66
2574;41
2575;63
2576;66
2577;44
2578;50
2579;52
2580;45
2581;48
2582;51
2583;33
2584;50
2585;52
2586;48
2587;54
2588;64
2589;48
2590;54
2591;51
2592;52
2593;37
2594;40
2595;39
2596;58
2597;42
2598;48
2599;39
2600;47
2601;43
2602;34
2603;51
2604;56
2605;44
2606;49
2607;51
2608;58
2609;45
2610;50
2611;52
2612;43
2613;53
2614;51
2615;51
2616;49
2617;58
2618;36
2619;49
2620;39
2621;58
2622;51
2623;50
2624;45
2625;42
2626;46
2627;53
2628;42
2629;41
2630;43
2631;41
2632;48
2633;46
2634;47
2635;47
2636;46
2637;39
2638;50
2639;58
2640;40
2641;48
2642;52
2643;44
2644;42
2645;33
2646;57
2647;46
2648;43
2649;39
2650;46
2651;45
2652;49
2653;47
2654;39
2655;36
2656;43
2657;51
2658;40
2659;41
2660;34
2661;42
2662;34
2663;34
2664;50
2665;39
2666;46
2667;39
2668;33
2669;45
2670;43
2671;43
2672;55
2673;25
2674;46
2675;53
2676;40
2677;30
2678;33
2679;48
2680;45
2681;45
2682;45
2683;49
2684;40
2685;42
2686;44
2687;38
2688;43
2689;48
2690;44
2691;48
2692;58
2693;45
2694;42
2695;51
2696;38
2697;52
2698;45
2699;52
2700;49
2701;38
2702;33
2703;47
2704;44
2705;42
2706;58
2707;39
2708;48
2709;56
2710;51
2711;55
2712;39
2713;47
2714;50
2715;45
2716;37
2717;40
2718;35
2719;44
2720;44
2721;49
2722;40
2723;43
2724;40
2725;40
2726;36
2727;46
2728;46
2729;42
2730;52
2731;43
2732;51
2733;37
2734;51
2735;41
2736;38
2737;40
2738;46
2739;52
2740;47
2741;46
2742;50
2743;46
2744;36
2745;49
2746;49
2747;36
2748;33
2749;42
2750;44
2751;47
2752;51
2753;43
2754;42
2755;52
2756;52
2757;41
2758;48
2759;43
2760;44
2761;36
2762;46
2763;35
2764;42
2765;55
2766;38
2767;46
2768;34
2769;38
2770;45
2771;47
2772;26
2773;36
2774;51
2775;40
2776;54
2777;47
2778;38
2779;31
2780;32
2781;43
2782;44
2783;31
2784;44
2785;30
2786;41
2787;41
2788;46
2789;45
2790;55
2791;33
2792;43
2793;42
2794;32
2795;36
2796;36
2797;33
2798;55
2799;39
2800;44
2801;45
2802;52
2803;51
2804;32
2805;46
2806;39
2807;48
2808;32
2809;49
2810;41
2811;52
2812;38
2813;39
2814;33
2815;41
2816;43
2817;36
2818;39
2819;35
2820;39
2821;30
2822;37
2823;37
2824;39
2825;40
2826;40
2827;50
2828;50
2829;51
2830;39
2831;40
2832;32
2833;40
2834;32
2835;46
2836;41
2837;45
2838;35
2839;35
2840;31
2841;39
2842;36
2843;46
2844;34
2845;33
2846;51
2847;40
2848;41
2849;41
2850;40
2851;53
2852;37
2853;34
2854;28
2855;35
2856;32
2857;42
2858;43
2859;35
2860;50
2861;40
2862;39
2863;33
2864;38
2865;30
2866;50
2867;49
2868;30
2869;44
2870;30
2871;34
2872;29
2873;25
2874;44
2875;26
2876;42
2877;32
2878;46
2879;43
2880;30
2881;39
2882;40
2883;34
2884;44
2885;41
2886;56
2887;35
2888;47
2889;39
2890;45
2891;45
2892;36
2893;42
2894;43
2895;28
2896;43
2897;33
2898;42
2899;44
2900;45
2901;40
2902;40
2903;42
2904;40
2905;39
2906;34
2907;42
2908;40
2909;42
2910;28
2911;42
2912;43
2913;32
2914;42
2915;36
2916;37
2917;37
2918;49
2919;33
2920;56
2921;35
2922;49
2923;40
2924;40
2925;28
2926;41
2927;25
2928;36
2929;37
2930;33
2931;42
2932;49
2933;38
2934;43
2935;38
2936;28
2937;43
2938;31
2939;30
2940;47
2941;50
2942;38
2943;53
2944;33
2945;37
2946;35
2947;49
2948;37
2949;34
2950;37
2951;39
2952;59
2953;35
2954;26
2955;37
2956;39
2957;38
2958;34
2959;40
2960;40
2961;31
2962;38
2963;38
2964;25
2965;40
2966;39
2967;38
2968;44
2969;36
2970;42
2971;34
2972;31
2973;43
2974;42
2975;42
2976;46
2977;37
