534;650
535;621
536;656
537;642
538;654
539;595
540;702
541;656
542;609
543;618
544;590
545;609
546;640
547;597
548;668
549;625
550;625
551;632
552;642
553;647
554;654
555;649
556;629
557;660
558;635
559;666
560;654
561;629
562;591
563;622
564;624
565;665
566;664
567;650
568;613
569;608
570;617
571;623
572;607
573;597
574;629
575;600
576;636
577;638
578;608
579;591
580;612
581;658
582;591
583;622
584;633
585;646
586;623
587;633
588;614
589;601
590;613
591;633
592;608
593;637
594;609
595;645
596;572
597;634
598;598
599;583
600;611
601;602
602;650
603;620
604;622
605;596
606;592
607;565
608;618
609;580
610;614
611;604
612;586
613;609
614;617
615;612
616;595
617;607
618;619
619;586
620;607
621;599
622;557
623;663
624;555
625;576
626;661
627;623
628;619
629;597
630;576
631;593
632;556
633;576
634;601
635;597
636;648
637;570
638;572
639;604
640;596
641;617
642;574
643;584
644;583
645;600
646;611
647;602
648;562
649;579
650;573
651;635
652;593
653;577
654;615
655;608
656;567
657;594
658;587
659;556
660;566
661;588
662;613
663;554
664;588
665;571
666;534
667;567
668;563
669;615
670;571
671;571
672;501
673;564
674;578
675;557
676;585
677;555
678;537
679;558
680;553
681;538
682;534
683;514
684;561
685;559
686;558
687;551
688;528
689;549
690;574
691;531
692;551
693;594
694;556
695;532
696;543
697;549
698;572
699;582
700;532
701;504
702;516
703;585
704;501
705;552
706;557
707;513
708;563
709;559
710;581
711;551
712;533
713;521
714;564
715;526
716;565
717;524
718;528
719;545
720;546
721;522
722;504
723;559
724;526
725;489
726;543
727;592
728;536
729;575
730;563
731;517
732;559
733;472
734;547
735;506
736;557
737;505
738;537
739;521
740;534
741;546
742;560
743;516
744;507
745;540
746;518
747;500
748;531
749;521
750;541
751;534
752;477
753;547
754;511
755;550
756;504
757;531
758;519
759;529
760;527
761;525
762;511
763;515
764;510
765;548
766;515
767;540
768;546
769;536
770;530
771;520
772;535
773;557
774;520
775;529
776;509
777;562
778;528
779;544
780;505
781;515
782;486
783;507
784;544
785;537
786;519
787;525
788;498
789;538
790;589
791;523
792;483
793;522
794;518
795;512
796;502
797;518
798;526
799;535
800;539
801;542
802;528
803;533
804;526
805;538
806;514
807;549
808;504
809;531
810;580
811;552
812;540
813;522
814;552
815;516
816;564
817;556
818;565
819;595
820;543
821;551
822;512
823;565
824;549
825;542
826;521
827;546
828;534
829;530
830;539
831;523
832;531
833;575
834;521
835;549
836;581
837;563
838;572
839;557
840;536
841;579
842;606
843;567
844;570
845;558
846;549
847;626
848;552
849;539
850;537
851;566
852;529
853;592
854;559
855;600
856;551
857;545
858;575
859;566
860;499
861;543
862;580
863;604
864;520
865;512
866;551
867;542
868;539
869;529
870;565
871;581
872;594
873;575
874;570
875;585
876;614
877;589
878;554
879;553
880;529
881;549
882;552
883;576
884;528
885;590
886;595
887;570
888;560
889;559
890;568
891;523
892;573
893;537
894;552
895;546
896;563
897;571
898;521
899;555
900;506
901;544
902;550
903;543
904;545
905;556
906;568
907;544
908;538
909;568
910;510
911;547
912;580
913;531
914;580
915;547
916;563
917;587
918;542
919;518
920;543
921;525
922;565
923;491
924;535
925;519
926;510
927;512
928;553
929;596
930;529
931;530
932;564
933;486
934;510
935;529
936;545
937;485
938;540
939;518
940;516
941;545
942;536
943;512
944;536
945;505
946;504
947;480
948;518
949;501
950;476
951;556
952;523
953;506
954;498
955;491
956;506
957;511
958;517
959;519
960;513
961;531
962;487
963;524
964;493
965;505
966;504
967;495
968;534
969;438
970;463
971;502
972;530
973;472
974;451
975;500
976;475
977;459
978;486
979;461
980;479
981;508
982;461
983;511
984;473
985;478
986;437
987;460
988;443
989;477
990;489
991;488
992;453
993;456
994;495
995;465
996;461
997;490
998;451
999;454
1000;490
1001;459
1002;477
1003;510
1004;478
1005;444
1006;486
1007;446
1008;429
1009;448
1010;457
1011;463
1012;445
1013;501
1014;407
1015;441
1016;440
1017;451
1018;445
1019;404
1020;429
1021;465
1022;485
1023;414
1024;458
1025;455
1026;409
1027;444
1028;429
1029;454
1030;438
1031;438
1032;418
1033;424
1034;435
1035;439
1036;443
1037;467
1038;444
1039;447
1040;443
1041;448
1042;431
1043;419
1044;409
1045;428
1046;429
1047;445
1048;449
1049;410
1050;433
1051;475
1052;379
1053;398
1054;446
1055;413
1056;401
1057;462
1058;428
1059;415
1060;382
1061;434
1062;399
1063;413
1064;415
1065;421
1066;415
1067;407
1068;410
1069;433
1070;407
1071;372
1072;407
1073;447
1074;399
1075;399
1076;399
1077;380
1078;402
1079;397
1080;413
1081;401
1082;374
1083;418
1084;408
1085;398
1086;395
1087;436
1088;400
1089;368
1090;346
1091;364
1092;394
1093;372
1094;366
1095;403
1096;383
1097;378
1098;401
1099;347
1100;389
1101;371
1102;401
1103;371
1104;380
1105;377
1106;370
1107;393
1108;402
1109;341
1110;375
1111;395
1112;360
1113;375
1114;363
1115;361
1116;341
1117;355
1118;338
1119;358
1120;353
1121;376
1122;340
1123;354
1124;355
1125;340
1126;391
1127;344
1128;370
1129;357
1130;347
1131;343
1132;361
1133;346
1134;358
1135;359
1136;346
1137;342
1138;355
1139;284
1140;325
1141;345
1142;374
1143;338
1144;321
1145;387
1146;364
1147;358
1148;308
1149;357
1150;343
1151;348
1152;339
1153;361
1154;339
1155;346
1156;327
1157;341
1158;344
1159;303
1160;369
1161;311
1162;317
1163;323
1164;310
1165;312
1166;356
1167;347
1168;292
1169;359
1170;353
1171;319
1172;320
1173;325
1174;304
1175;323
1176;320
1177;320
1178;270
1179;315
1180;330
1181;320
1182;307
1183;330
1184;314
1185;297
1186;330
1187;280
1188;284
1189;334
1190;315
1191;294
1192;277
1193;292
1194;332
1195;277
1196;285
1197;284
1198;313
1199;309
1200;321
1201;279
1202;311
1203;321
1204;293
1205;303
1206;286
1207;270
1208;290
1209;300
1210;297
1211;307
1212;326
1213;314
1214;263
1215;303
1216;333
1217;309
1218;282
1219;282
1220;298
1221;279
1222;310
1223;282
1224;298
1225;284
1226;272
1227;290
1228;277
1229;302
1230;286
1231;319
1232;269
1233;284
1234;290
1235;279
1236;292
1237;327
1238;285
1239;275
1240;283
1241;289
1242;287
1243;258
1244;294
1245;268
1246;259
1247;267
1248;269
1249;273
1250;262
1251;293
1252;291
1253;265
1254;288
1255;303
1256;285
1257;294
1258;249
1259;286
1260;252
1261;279
1262;319
1263;261
1264;259
1265;290
1266;306
1267;290
1268;244
1269;268
1270;271
1271;257
1272;262
1273;271
1274;291
1275;254
1276;267
1277;292
1278;287
1279;273
1280;263
1281;262
1282;245
1283;248
1284;280
1285;264
1286;266
1287;250
1288;301
1289;237
1290;284
1291;282
1292;253
1293;266
1294;262
1295;263
1296;249
1297;237
1298;305
1299;274
1300;244
1301;260
1302;238
1303;268
1304;260
1305;245
1306;280
1307;249
1308;255
1309;263
1310;254
1311;241
1312;235
1313;260
1314;248
1315;242
1316;272
1317;260
1318;272
1319;250
1320;249
1321;273
1322;253
1323;257
1324;265
1325;253
1326;276
1327;232
1328;251
1329;282
1330;260
1331;255
1332;231
1333;266
1334;247
1335;262
1336;238
1337;233
1338;231
1339;231
1340;239
1341;254
1342;252
1343;258
1344;245
1345;242
1346;243
1347;264
1348;279
1349;258
1350;243
1351;238
1352;225
1353;279
1354;242
1355;278
1356;223
1357;239
1358;231
1359;259
1360;234
1361;259
1362;208
1363;231
1364;221
1365;232
1366;252
1367;212
1368;236
1369;249
1370;234
1371;250
1372;239
1373;236
1374;251
1375;271
1376;241
1377;220
1378;232
1379;235
1380;241
1381;247
1382;210
1383;222
1384;249
1385;226
1386;222
1387;223
1388;238
1389;230
1390;216
1391;238
1392;233
1393;214
1394;219
1395;224
1396;218
1397;213
1398;207
1399;226
1400;227
1401;232
1402;236
1403;262
1404;244
1405;236
1406;209
1407;220
1408;254
1409;213
1410;220
1411;223
1412;248
1413;217
1414;213
1415;239
1416;200
1417;237
1418;211
1419;211
1420;196
1421;225
1422;203
1423;202
1424;222
1425;247
1426;247
1427;226
1428;212
1429;244
1430;240
1431;209
1432;187
1433;206
1434;209
1435;229
1436;254
1437;220
1438;201
1439;190
1440;231
1441;222
1442;220
1443;234
1444;244
1445;231
1446;206
1447;212
1448;189
1449;222
1450;201
1451;213
1452;231
1453;200
1454;223
1455;203
1456;228
1457;201
1458;209
1459;220
1460;221
1461;226
1462;219
1463;237
1464;221
1465;203
1466;198
1467;206
1468;198
1469;197
1470;218
1471;186
1472;218
1473;214
1474;207
1475;215
1476;224
1477;218
1478;206
1479;238
1480;232
1481;220
1482;205
1483;211
1484;217
1485;203
1486;219
1487;202
1488;215
1489;209
1490;223
1491;231
1492;218
1493;215
1494;199
1495;202
1496;237
1497;202
1498;219
1499;219
1500;189
1501;202
1502;219
1503;225
1504;239
1505;181
1506;242
1507;212
1508;200
1509;207
1510;200
1511;216
1512;224
1513;220
1514;218
1515;224
1516;210
1517;187
1518;198
1519;214
1520;201
1521;177
1522;209
1523;203
1524;222
1525;211
1526;210
1527;211
1528;209
1529;195
1530;207
1531;184
1532;184
1533;215
1534;234
1535;181
1536;217
1537;207
1538;180
1539;201
1540;173
1541;192
1542;183
1543;208
1544;194
1545;216
1546;187
1547;182
1548;195
1549;196
1550;202
1551;187
1552;183
1553;207
1554;201
1555;186
1556;213
1557;189
1558;195
1559;193
1560;190
1561;213
1562;193
1563;178
1564;214
1565;216
1566;192
1567;198
1568;181
1569;188
1570;195
1571;179
1572;202
1573;211
1574;205
1575;194
1576;204
1577;202
1578;184
1579;195
1580;201
1581;204
1582;179
1583;191
1584;181
1585;185
1586;194
1587;196
1588;193
1589;195
1590;211
1591;194
1592;190
1593;183
1594;202
1595;175
1596;179
1597;192
1598;193
1599;226
1600;184
1601;188
1602;219
1603;203
1604;184
1605;178
1606;193
1607;197
1608;199
1609;178
1610;192
1611;182
1612;174
1613;190
1614;181
1615;184
1616;187
1617;180
1618;194
1619;188
1620;192
1621;207
1622;191
1623;162
1624;189
1625;205
1626;172
1627;193
1628;167
1629;185
1630;177
1631;180
1632;171
1633;193
1634;187
1635;167
1636;168
1637;181
1638;160
1639;193
1640;195
1641;191
1642;171
1643;202
1644;159
1645;182
1646;184
1647;175
1648;182
1649;184
1650;191
1651;160
1652;202
1653;182
1654;172
1655;184
1656;187
1657;175
1658;184
1659;171
1660;172
1661;157
1662;171
1663;210
1664;166
1665;188
1666;200
1667;165
1668;179
1669;184
1670;169
1671;175
1672;164
1673;199
1674;182
1675;185
1676;181
1677;198
1678;164
1679;168
1680;196
1681;174
1682;171
1683;186
1684;182
1685;154
1686;193
1687;160
1688;190
1689;190
1690;178
1691;167
1692;191
1693;196
1694;185
1695;175
1696;173
1697;150
1698;212
1699;198
1700;168
1701;167
1702;185
1703;155
1704;164
1705;162
1706;164
1707;180
1708;176
1709;209
1710;160
1711;149
1712;182
1713;173
1714;183
1715;203
1716;153
1717;201
1718;163
1719;186
1720;182
1721;188
1722;165
1723;150
1724;176
1725;172
1726;177
1727;174
1728;176
1729;183
1730;145
1731;188
1732;162
1733;181
1734;174
1735;178
1736;183
1737;175
1738;155
1739;143
1740;189
1741;183
1742;175
1743;201
1744;158
1745;170
1746;175
1747;174
1748;168
1749;153
1750;165
1751;164
1752;150
1753;170
1754;177
1755;161
1756;186
1757;183
1758;152
1759;197
1760;187
1761;198
1762;171
1763;160
1764;170
1765;167
1766;157
1767;160
1768;166
1769;163
1770;155
1771;146
1772;164
1773;201
1774;193
1775;152
1776;160
1777;187
1778;174
1779;151
1780;167
1781;190
1782;174
1783;147
1784;164
1785;168
1786;156
1787;143
1788;169
1789;180
1790;175
1791;180
1792;160
1793;165
1794;172
1795;145
1796;174
1797;179
1798;165
1799;159
1800;170
1801;136
1802;171
1803;175
1804;154
1805;161
1806;159
1807;170
1808;162
1809;167
1810;177
1811;177
1812;173
1813;182
1814;191
1815;174
1816;187
1817;188
1818;196
1819;184
1820;145
1821;172
1822;158
1823;166
1824;153
1825;185
1826;182
1827;162
1828;157
1829;175
1830;176
1831;180
1832;168
1833;182
1834;162
1835;171
1836;165
1837;145
1838;165
1839;152
1840;168
1841;179
1842;160
1843;180
1844;171
1845;174
1846;179
1847;168
1848;163
1849;169
1850;149
1851;177
1852;163
1853;179
1854;179
1855;176
1856;172
1857;169
1858;178
1859;190
1860;196
1861;174
1862;162
1863;177
1864;166
1865;183
1866;152
1867;175
1868;186
1869;186
1870;190
1871;165
1872;174
1873;158
1874;170
1875;154
1876;159
1877;173
1878;167
1879;168
1880;157
1881;187
1882;140
1883;181
1884;175
1885;151
1886;138
1887;197
1888;169
1889;146
1890;169
1891;188
1892;191
1893;168
1894;167
1895;178
1896;171
1897;171
1898;175
1899;151
1900;191
1901;183
1902;153
1903;158
1904;182
1905;165
1906;186
1907;201
1908;189
1909;178
1910;163
1911;176
1912;180
1913;170
1914;162
1915;177
1916;173
1917;164
1918;156
1919;163
1920;163
1921;177
1922;162
1923;184
1924;157
1925;168
1926;145
1927;161
1928;179
1929;162
1930;160
1931;149
1932;155
1933;176
1934;156
1935;172
1936;172
1937;161
1938;183
1939;146
1940;146
1941;170
1942;164
1943;166
1944;187
1945;168
1946;164
1947;169
1948;172
1949;192
1950;170
1951;174
1952;159
1953;180
1954;181
1955;184
1956;152
1957;166
1958;161
1959;165
1960;174
1961;175
1962;167
1963;152
1964;153
1965;171
1966;185
1967;144
1968;159
1969;148
1970;157
1971;147
1972;172
1973;173
1974;176
1975;162
1976;146
1977;157
1978;179
1979;169
1980;147
1981;158
1982;171
1983;173
1984;154
1985;163
1986;158
1987;153
1988;143
1989;151
1990;150
1991;159
1992;153
1993;153
1994;159
1995;150
1996;174
1997;154
1998;163
1999;171
2000;140
2001;134
2002;162
2003;162
2004;167
2005;180
2006;149
2007;159
2008;132
2009;135
2010;153
2011;177
2012;146
2013;148
2014;156
2015;149
2016;148
2017;167
2018;177
2019;169
2020;140
2021;156
2022;162
2023;146
2024;163
2025;133
2026;167
2027;147
2028;155
2029;124
2030;140
2031;166
2032;147
2033;141
2034;161
2035;158
2036;135
2037;153
2038;145
2039;149
2040;147
2041;170
2042;140
2043;141
2044;137
2045;164
2046;143
2047;158
2048;149
2049;140
2050;150
2051;149
2052;153
2053;143
2054;140
2055;140
2056;144
2057;134
2058;140
2059;141
2060;149
2061;146
2062;129
2063;153
2064;141
2065;143
2066;140
2067;143
2068;154
2069;142
2070;144
2071;143
2072;143
2073;123
2074;128
2075;143
2076;142
2077;130
2078;143
2079;123
2080;153
2081;135
2082;125
2083;107
2084;137
2085;126
2086;130
2087;131
2088;114
2089;134
2090;111
2091;141
2092;128
2093;125
2094;135
2095;125
2096;135
2097;134
2098;115
2099;130
2100;128
2101;129
2102;129
2103;118
2104;113
2105;114
2106;125
2107;113
2108;122
2109;133
2110;113
2111;112
2112;101
2113;120
2114;119
2115;113
2116;109
2117;123
2118;111
2119;116
2120;120
2121;121
2122;116
2123;119
2124;106
2125;114
2126;111
2127;117
2128;118
2129;96
2130;99
2131;102
2132;117
2133;118
2134;91
2135;107
2136;106
2137;109
2138;111
2139;114
2140;122
2141;106
2142;96
2143;114
2144;103
2145;109
2146;112
2147;107
2148;104
2149;93
2150;113
2151;110
2152;91
2153;98
2154;106
2155;105
2156;87
2157;112
2158;115
2159;110
2160;97
2161;109
2162;94
2163;99
2164;101
2165;90
2166;109
2167;87
2168;102
2169;100
2170;91
2171;102
2172;106
2173;110
2174;100
2175;91
2176;83
2177;102
2178;106
2179;101
2180;87
2181;103
2182;81
2183;92
2184;100
2185;107
2186;82
2187;88
2188;90
2189;99
2190;60
2191;97
2192;108
2193;92
2194;85
2195;94
2196;104
2197;108
2198;84
2199;84
2200;101
2201;88
2202;91
2203;94
2204;92
2205;90
2206;93
2207;94
2208;109
2209;83
2210;76
2211;84
2212;89
2213;93
2214;92
2215;87
2216;94
2217;78
2218;97
2219;96
2220;98
2221;80
2222;92
2223;100
2224;106
2225;90
2226;68
2227;102
2228;81
2229;92
2230;85
2231;87
2232;94
2233;81
2234;78
2235;100
2236;89
2237;82
2238;79
2239;72
2240;92
2241;96
2242;82
2243;81
2244;74
2245;73
2246;66
2247;71
2248;84
2249;80
2250;86
2251;73
2252;89
2253;77
2254;63
2255;79
2256;83
2257;83
2258;93
2259;74
2260;68
2261;70
2262;72
2263;76
2264;85
2265;84
2266;65
2267;80
2268;87
2269;78
2270;74
2271;70
2272;71
2273;73
2274;76
2275;83
2276;84
2277;84
2278;82
2279;62
2280;76
2281;73
2282;82
2283;74
2284;79
2285;82
2286;66
2287;75
2288;78
2289;73
2290;58
2291;77
2292;86
2293;84
2294;72
2295;76
2296;75
2297;78
2298;76
2299;75
2300;78
2301;88
2302;75
2303;60
2304;80
2305;64
2306;68
2307;76
2308;69
2309;74
2310;65
2311;66
2312;84
2313;72
2314;62
2315;80
2316;53
2317;71
2318;73
2319;81
2320;68
2321;73
2322;58
2323;63
2324;62
2325;68
2326;75
2327;69
2328;67
2329;83
2330;63
2331;58
2332;57
2333;70
2334;69
2335;77
2336;75
2337;71
2338;53
2339;63
2340;69
2341;56
2342;83
2343;62
2344;51
2345;52
2346;80
2347;57
2348;68
2349;60
2350;74
2351;69
2352;64
2353;49
2354;59
2355;73
2356;67
2357;76
2358;74
2359;54
2360;68
2361;64
2362;56
2363;71
2364;62
2365;65
2366;57
2367;76
2368;59
2369;81
2370;65
2371;53
2372;66
2373;74
2374;48
2375;71
2376;72
2377;54
2378;57
2379;46
2380;57
2381;65
2382;63
2383;66
2384;61
2385;63
2386;65
2387;70
2388;65
2389;62
2390;50
2391;52
2392;55
2393;61
2394;57
2395;68
2396;53
2397;59
2398;60
2399;59
2400;67
2401;65
2402;71
2403;57
2404;50
2405;62
2406;77
2407;47
2408;65
2409;58
2410;61
2411;55
2412;70
2413;73
2414;73
2415;46
2416;58
2417;47
2418;58
2419;58
2420;60
2421;55
2422;74
2423;55
2424;64
2425;55
2426;69
2427;62
2428;56
2429;51
2430;51
2431;52
2432;48
2433;61
2434;55
2435;58
2436;48
2437;65
2438;57
2439;44
2440;56
2441;52
2442;62
2443;63
2444;56
2445;49
2446;55
2447;57
2448;56
2449;67
2450;47
2451;45
2452;60
2453;52
2454;51
2455;45
2456;52
2457;79
2458;49
2459;53
2460;51
2461;58
2462;44
2463;51
2464;52
2465;60
2466;42
2467;47
2468;62
2469;43
2470;43
2471;56
2472;55
2473;45
2474;55
2475;52
2476;73
2477;53
2478;64
2479;58
2480;60
2481;36
2482;41
2483;51
2484;61
2485;58
2486;59
2487;53
2488;53
2489;52
2490;50
2491;56
2492;63
2493;54
2494;45
2495;44
2496;59
2497;50
2498;57
2499;58
2500;52
2501;54
2502;56
2503;59
2504;59
2505;47
2506;47
2507;46
2508;59
2509;52
2510;49
2511;48
2512;42
2513;61
2514;45
2515;64
2516;50
2517;48
2518;52
2519;49
2520;59
2521;54
2522;49
2523;46
2524;49
2525;41
2526;52
2527;51
2528;49
2529;45
2530;48
2531;54
2532;52
2533;51
2534;42
2535;38
2536;58
2537;37
2538;56
2539;42
2540;45
2541;63
2542;51
2543;36
2544;48
2545;38
2546;59
2547;59
2548;50
2549;61
2550;48
2551;54
2552;51
2553;51
2554;35
2555;45
2556;71
2557;46
2558;43
2559;53
2560;53
2561;44
2562;39
2563;41
2564;51
2565;36
2566;51
2567;42
2568;40
2569;46
2570;47
2571;46
2572;43
2573;45
2574;48
2575;53
2576;56
2577;47
2578;43
2579;52
2580;40
2581;50
2582;65
2583;61
2584;60
2585;50
2586;42
2587;44
2588;44
2589;36
2590;39
2591;49
2592;54
2593;43
2594;50
2595;50
2596;41
2597;54
2598;62
2599;54
2600;49
2601;41
2602;48
2603;61
2604;50
2605;54
2606;52
2607;55
2608;46
2609;64
2610;55
2611;50
2612;48
2613;47
2614;58
2615;36
2616;61
2617;58
2618;54
2619;44
2620;48
2621;58
2622;56
2623;51
2624;39
2625;47
2626;55
2627;54
2628;53
2629;47
2630;55
2631;67
2632;54
2633;44
2634;55
2635;48
2636;45
2637;49
2638;53
2639;33
2640;44
2641;44
2642;55
2643;49
2644;50
2645;71
2646;45
2647;59
2648;57
2649;49
2650;56
2651;65
2652;49
2653;55
2654;45
2655;51
2656;56
2657;52
2658;55
2659;61
2660;51
2661;68
2662;52
2663;58
2664;57
2665;46
2666;57
2667;59
2668;71
2669;46
2670;76
2671;54
2672;57
2673;49
2674;75
2675;48
2676;63
2677;64
2678;65
2679;59
2680;53
2681;58
2682;58
2683;63
2684;64
2685;53
2686;47
2687;70
2688;67
2689;74
2690;59
2691;83
2692;47
2693;71
2694;62
2695;70
2696;66
2697;72
2698;83
2699;67
2700;56
2701;69
2702;76
2703;76
2704;67
2705;50
2706;83
2707;70
2708;79
2709;75
2710;75
2711;71
2712;88
2713;78
2714;81
2715;53
2716;80
2717;85
2718;91
2719;89
2720;101
2721;98
2722;92
2723;74
2724;109
2725;74
2726;118
2727;107
2728;106
2729;107
2730;110
2731;84
2732;101
2733;122
2734;105
2735;106
2736;102
2737;100
2738;88
2739;112
2740;111
2741;125
2742;132
2743;120
2744;116
2745;113
2746;125
2747;151
2748;126
2749;136
2750;134
2751;121
2752;137
2753;138
2754;132
2755;124
2756;148
2757;131
2758;143
2759;128
2760;149
2761;168
2762;168
2763;161
2764;160
2765;154
2766;138
2767;142
2768;168
2769;157
2770;181
2771;170
2772;166
2773;140
2774;165
2775;147
2776;189
2777;183
2778;187
2779;173
2780;185
2781;196
2782;190
2783;183
2784;185
2785;180
2786;206
2787;220
2788;189
2789;231
2790;233
2791;212
2792;246
2793;218
2794;223
2795;213
2796;240
2797;219
2798;235
2799;217
2800;231
2801;236
2802;251
2803;269
2804;233
2805;284
2806;264
2807;293
2808;251
2809;241
2810;271
2811;275
2812;309
2813;274
2814;276
2815;294
2816;296
2817;300
2818;299
2819;303
2820;332
2821;335
2822;298
2823;371
2824;300
2825;350
2826;349
2827;361
2828;349
2829;359
2830;384
2831;364
2832;344
2833;390
2834;389
2835;357
2836;386
2837;357
2838;393
2839;428
2840;372
2841;429
2842;394
2843;421
2844;467
2845;428
2846;406
2847;431
2848;435
2849;428
2850;467
2851;472
2852;433
2853;474
2854;477
2855;444
2856;454
2857;469
2858;502
2859;475
2860;521
2861;488
2862;530
2863;496
2864;546
2865;508
2866;541
2867;534
2868;574
2869;507
2870;509
2871;559
2872;529
2873;534
2874;563
2875;576
2876;572
2877;553
2878;601
2879;551
2880;584
2881;650
2882;600
2883;597
2884;595
2885;603
2886;591
2887;605
2888;631
2889;582
2890;657
2891;585
2892;619
2893;699
2894;631
2895;609
2896;726
2897;702
2898;639
2899;661
2900;680
2901;664
2902;699
2903;635
2904;712
2905;687
2906;707
2907;719
2908;660
2909;715
2910;714
2911;753
2912;756
2913;757
2914;740
2915;731
2916;760
2917;783
2918;740
2919;741
2920;731
2921;729
2922;791
2923;766
2924;778
2925;775
2926;771
2927;755
2928;746
2929;765
2930;792
2931;772
2932;791
2933;804
2934;755
2935;773
2936;777
2937;797
2938;782
2939;803
2940;778
2941;793
2942;831
2943;826
2944;790
2945;811
2946;809
2947;804
2948;787
2949;813
2950;831
2951;877
2952;807
2953;815
2954;827
2955;832
2956;830
2957;776
2958;796
2959;840
2960;858
2961;851
2962;834
2963;815
2964;839
2965;848
2966;774
2967;801
2968;839
2969;823
2970;839
2971;832
2972;809
2973;842
2974;795
2975;865
2976;810
2977;900
2978;816
2979;771
2980;812
2981;767
2982;768
2983;812
2984;807
2985;814
2986;797
2987;765
2988;832
2989;745
2990;761
2991;754
2992;780
2993;802
2994;788
2995;760
2996;768
2997;788
2998;748
2999;731
