534;492
535;585
536;581
537;533
538;530
539;583
540;584
541;580
542;587
543;561
544;536
545;567
546;523
547;554
548;566
549;532
550;531
551;523
552;550
553;539
554;569
555;522
556;543
557;584
558;555
559;579
560;548
561;511
562;551
563;557
564;538
565;527
566;545
567;531
568;543
569;525
570;552
571;541
572;510
573;536
574;547
575;563
576;538
577;530
578;554
579;543
580;508
581;560
582;581
583;556
584;507
585;511
586;536
587;546
588;485
589;514
590;528
591;536
592;515
593;523
594;505
595;517
596;534
597;505
598;541
599;511
600;529
601;525
602;518
603;510
604;523
605;516
606;495
607;488
608;501
609;487
610;501
611;525
612;527
613;536
614;496
615;499
616;501
617;494
618;510
619;526
620;512
621;511
622;546
623;506
624;474
625;509
626;507
627;488
628;530
629;506
630;501
631;476
632;450
633;510
634;486
635;502
636;509
637;488
638;456
639;480
640;525
641;465
642;466
643;481
644;523
645;476
646;520
647;506
648;481
649;449
650;463
651;527
652;455
653;459
654;475
655;503
656;491
657;473
658;460
659;483
660;476
661;477
662;504
663;468
664;493
665;486
666;478
667;513
668;475
669;502
670;488
671;502
672;462
673;472
674;454
675;473
676;472
677;487
678;458
679;440
680;483
681;488
682;452
683;467
684;431
685;451
686;505
687;434
688;473
689;427
690;400
691;456
692;432
693;466
694;413
695;455
696;455
697;447
698;451
699;429
700;389
701;413
702;448
703;487
704;422
705;479
706;464
707;450
708;465
709;431
710;472
711;469
712;462
713;478
714;428
715;469
716;473
717;450
718;481
719;426
720;434
721;397
722;444
723;401
724;439
725;392
726;468
727;431
728;449
729;443
730;426
731;449
732;426
733;445
734;441
735;457
736;395
737;412
738;428
739;449
740;416
741;406
742;413
743;458
744;428
745;396
746;453
747;437
748;431
749;368
750;429
751;444
752;437
753;417
754;379
755;428
756;407
757;387
758;422
759;398
760;465
761;390
762;415
763;442
764;440
765;424
766;436
767;426
768;429
769;410
770;411
771;435
772;425
773;418
774;445
775;421
776;450
777;437
778;397
779;436
780;406
781;406
782;445
783;414
784;412
785;450
786;395
787;418
788;441
789;437
790;422
791;466
792;440
793;399
794;451
795;427
796;412
797;432
798;437
799;414
800;423
801;440
802;438
803;373
804;443
805;427
806;439
807;436
808;415
809;429
810;457
811;410
812;428
813;419
814;446
815;438
816;421
817;428
818;429
819;463
820;404
821;441
822;434
823;404
824;437
825;433
826;406
827;447
828;447
829;478
830;444
831;408
832;436
833;473
834;422
835;404
836;412
837;426
838;447
839;431
840;420
841;437
842;430
843;441
844;416
845;428
846;415
847;452
848;410
849;430
850;419
851;450
852;465
853;416
854;456
855;400
856;419
857;411
858;401
859;455
860;446
861;437
862;436
863;439
864;436
865;433
866;453
867;427
868;440
869;429
870;435
871;442
872;420
873;405
874;414
875;434
876;477
877;413
878;429
879;429
880;402
881;437
882;423
883;431
884;414
885;441
886;427
887;412
888;451
889;404
890;396
891;437
892;431
893;451
894;434
895;431
896;412
897;460
898;395
899;391
900;409
901;441
902;421
903;430
904;417
905;435
906;405
907;432
908;405
909;397
910;428
911;424
912;446
913;407
914;416
915;405
916;404
917;417
918;452
919;410
920;398
921;406
922;383
923;408
924;411
925;371
926;395
927;399
928;421
929;409
930;439
931;381
932;426
933;398
934;392
935;398
936;395
937;388
938;365
939;389
940;400
941;385
942;392
943;377
944;364
945;398
946;396
947;368
948;360
949;390
950;375
951;388
952;355
953;387
954;385
955;371
956;387
957;344
958;373
959;340
960;395
961;365
962;350
963;367
964;389
965;418
966;345
967;377
968;341
969;340
970;366
971;335
972;359
973;385
974;367
975;418
976;386
977;368
978;373
979;372
980;335
981;338
982;396
983;370
984;348
985;372
986;365
987;408
988;400
989;384
990;345
991;347
992;337
993;369
994;343
995;351
996;380
997;337
998;337
999;354
1000;366
1001;360
1002;371
1003;348
1004;318
1005;373
1006;317
1007;345
1008;336
1009;350
1010;322
1011;345
1012;342
1013;357
1014;347
1015;338
1016;325
1017;341
1018;326
1019;359
1020;336
1021;375
1022;365
1023;356
1024;333
1025;343
1026;343
1027;334
1028;357
1029;353
1030;356
1031;348
1032;367
1033;341
1034;331
1035;354
1036;361
1037;322
1038;350
1039;377
1040;309
1041;308
1042;322
1043;338
1044;366
1045;348
1046;365
1047;318
1048;333
1049;360
1050;315
1051;306
1052;316
1053;328
1054;319
1055;334
1056;344
1057;318
1058;375
1059;319
1060;300
1061;342
1062;320
1063;314
1064;337
1065;313
1066;332
1067;335
1068;324
1069;332
1070;341
1071;323
1072;322
1073;348
1074;332
1075;314
1076;301
1077;330
1078;353
1079;342
1080;338
1081;366
1082;320
1083;333
1084;325
1085;323
1086;307
1087;292
1088;311
1089;317
1090;325
1091;315
1092;279
1093;284
1094;290
1095;303
1096;305
1097;294
1098;305
1099;289
1100;295
1101;326
1102;271
1103;281
1104;285
1105;301
1106;300
1107;338
1108;309
1109;284
1110;273
1111;290
1112;286
1113;312
1114;274
1115;297
1116;289
1117;299
1118;301
1119;274
1120;322
1121;275
1122;300
1123;308
1124;301
1125;267
1126;285
1127;307
1128;296
1129;261
1130;262
1131;277
1132;250
1133;291
1134;265
1135;277
1136;257
1137;277
1138;263
1139;288
1140;275
1141;288
1142;290
1143;277
1144;305
1145;267
1146;307
1147;263
1148;280
1149;267
1150;265
1151;267
1152;265
1153;290
1154;276
1155;264
1156;245
1157;271
1158;276
1159;280
1160;266
1161;278
1162;261
1163;274
1164;255
1165;301
1166;248
1167;248
1168;257
1169;249
1170;279
1171;256
1172;261
1173;261
1174;251
1175;302
1176;270
1177;218
1178;266
1179;255
1180;269
1181;292
1182;282
1183;240
1184;265
1185;226
1186;249
1187;252
1188;240
1189;227
1190;256
1191;252
1192;238
1193;264
1194;243
1195;207
1196;240
1197;254
1198;240
1199;229
1200;242
1201;236
1202;254
1203;257
1204;258
1205;236
1206;254
1207;237
1208;231
1209;239
1210;232
1211;227
1212;233
1213;253
1214;258
1215;253
1216;231
1217;233
1218;235
1219;268
1220;235
1221;223
1222;235
1223;236
1224;252
1225;231
1226;213
1227;228
1228;238
1229;221
1230;220
1231;233
1232;218
1233;227
1234;224
1235;216
1236;222
1237;232
1238;243
1239;217
1240;233
1241;225
1242;245
1243;224
1244;241
1245;210
1246;210
1247;217
1248;220
1249;203
1250;254
1251;222
1252;220
1253;238
1254;219
1255;215
1256;216
1257;235
1258;219
1259;209
1260;224
1261;244
1262;219
1263;240
1264;202
1265;212
1266;214
1267;232
1268;224
1269;225
1270;204
1271;238
1272;214
1273;221
1274;212
1275;216
1276;230
1277;209
1278;214
1279;224
1280;211
1281;201
1282;203
1283;187
1284;212
1285;226
1286;218
1287;193
1288;186
1289;211
1290;230
1291;214
1292;195
1293;220
1294;201
1295;240
1296;202
1297;242
1298;199
1299;213
1300;213
1301;215
1302;187
1303;209
1304;213
1305;181
1306;224
1307;194
1308;176
1309;208
1310;166
1311;194
1312;194
1313;199
1314;176
1315;229
1316;193
1317;202
1318;216
1319;201
1320;206
1321;177
1322;195
1323;215
1324;149
1325;188
1326;182
1327;239
1328;199
1329;195
1330;200
1331;198
1332;188
1333;185
1334;216
1335;222
1336;189
1337;207
1338;182
1339;180
1340;210
1341;185
1342;198
1343;186
1344;169
1345;198
1346;180
1347;206
1348;192
1349;194
1350;174
1351;193
1352;177
1353;208
1354;190
1355;189
1356;177
1357;202
1358;160
1359;170
1360;188
1361;163
1362;187
1363;190
1364;158
1365;199
1366;190
1367;185
1368;185
1369;166
1370;171
1371;185
1372;177
1373;200
1374;192
1375;198
1376;203
1377;197
1378;162
1379;167
1380;174
1381;158
1382;166
1383;188
1384;162
1385;183
1386;168
1387;171
1388;193
1389;180
1390;152
1391;174
1392;182
1393;190
1394;179
1395;190
1396;173
1397;185
1398;151
1399;169
1400;181
1401;166
1402;189
1403;150
1404;181
1405;169
1406;172
1407;146
1408;184
1409;187
1410;179
1411;167
1412;167
1413;143
1414;180
1415;167
1416;164
1417;168
1418;173
1419;194
1420;157
1421;171
1422;158
1423;168
1424;162
1425;186
1426;187
1427;181
1428;166
1429;190
1430;179
1431;164
1432;188
1433;170
1434;169
1435;154
1436;162
1437;154
1438;170
1439;169
1440;180
1441;144
1442;173
1443;175
1444;165
1445;171
1446;168
1447;183
1448;157
1449;168
1450;175
1451;179
1452;165
1453;165
1454;165
1455;184
1456;164
1457;172
1458;160
1459;145
1460;173
1461;160
1462;157
1463;167
1464;185
1465;157
1466;154
1467;175
1468;151
1469;163
1470;165
1471;148
1472;165
1473;172
1474;161
1475;158
1476;177
1477;153
1478;175
1479;146
1480;175
1481;145
1482;178
1483;169
1484;160
1485;144
1486;168
1487;162
1488;153
1489;162
1490;154
1491;170
1492;169
1493;157
1494;136
1495;153
1496;153
1497;166
1498;155
1499;164
1500;160
1501;159
1502;158
1503;179
1504;155
1505;143
1506;145
1507;162
1508;145
1509;156
1510;156
1511;151
1512;166
1513;164
1514;169
1515;173
1516;173
1517;166
1518;149
1519;146
1520;173
1521;173
1522;169
1523;154
1524;151
1525;168
1526;160
1527;160
1528;179
1529;169
1530;144
1531;152
1532;168
1533;151
1534;147
1535;180
1536;129
1537;149
1538;146
1539;162
1540;145
1541;173
1542;152
1543;131
1544;128
1545;165
1546;157
1547;155
1548;122
1549;153
1550;156
1551;155
1552;143
1553;142
1554;147
1555;154
1556;153
1557;151
1558;149
1559;151
1560;164
1561;164
1562;146
1563;151
1564;139
1565;158
1566;135
1567;148
1568;152
1569;147
1570;127
1571;166
1572;144
1573;151
1574;167
1575;145
1576;155
1577;145
1578;144
1579;149
1580;139
1581;160
1582;121
1583;141
1584;149
1585;140
1586;155
1587;170
1588;138
1589;130
1590;129
1591;166
1592;148
1593;147
1594;133
1595;143
1596;147
1597;159
1598;142
1599;164
1600;156
1601;142
1602;136
1603;149
1604;166
1605;142
1606;140
1607;141
1608;147
1609;119
1610;150
1611;142
1612;139
1613;142
1614;163
1615;127
1616;132
1617;134
1618;122
1619;125
1620;139
1621;138
1622;133
1623;134
1624;160
1625;156
1626;143
1627;125
1628;147
1629;134
1630;135
1631;126
1632;119
1633;150
1634;132
1635;121
1636;137
1637;141
1638;123
1639;115
1640;159
1641;143
1642;139
1643;129
1644;113
1645;116
1646;138
1647;137
1648;135
1649;123
1650;120
1651;128
1652;144
1653;141
1654;131
1655;158
1656;121
1657;134
1658;133
1659;135
1660;129
1661;127
1662;129
1663;146
1664;137
1665;140
1666;117
1667;129
1668;131
1669;138
1670;141
1671;129
1672;147
1673;141
1674;132
1675;151
1676;130
1677;136
1678;147
1679;137
1680;121
1681;122
1682;138
1683;132
1684;144
1685;130
1686;117
1687;140
1688;126
1689;134
1690;105
1691;137
1692;135
1693;130
1694;148
1695;122
1696;114
1697;145
1698;140
1699;124
1700;128
1701;119
1702;142
1703;127
1704;146
1705;139
1706;126
1707;137
1708;141
1709;127
1710;109
1711;127
1712;117
1713;129
1714;124
1715;122
1716;111
1717;120
1718;115
1719;127
1720;132
1721;145
1722;136
1723;131
1724;142
1725;123
1726;147
1727;149
1728;134
1729;114
1730;101
1731;112
1732;129
1733;149
1734;131
1735;120
1736;131
1737;131
1738;124
1739;124
1740;147
1741;127
1742;128
1743;128
1744;122
1745;121
1746;127
1747;114
1748;124
1749;129
1750;109
1751;123
1752;106
1753;124
1754;141
1755;139
1756;107
1757;147
1758;116
1759;139
1760;122
1761;138
1762;126
1763;135
1764;120
1765;130
1766;127
1767;130
1768;146
1769;116
1770;131
1771;144
1772;116
1773;135
1774;150
1775;120
1776;119
1777;130
1778;117
1779;145
1780;135
1781;128
1782;131
1783;108
1784;121
1785;122
1786;130
1787;106
1788;121
1789;105
1790;114
1791;132
1792;113
1793;119
1794;135
1795;122
1796;140
1797;130
1798;106
1799;120
1800;128
1801;126
1802;114
1803;115
1804;127
1805;111
1806;134
1807;116
1808;119
1809;121
1810;120
1811;137
1812;141
1813;112
1814;141
1815;129
1816;117
1817;135
1818;119
1819;113
1820;128
1821;122
1822;129
1823;126
1824;105
1825;131
1826;125
1827;111
1828;105
1829;118
1830;130
1831;144
1832;101
1833;110
1834;118
1835;133
1836;125
1837;110
1838;127
1839;127
1840;115
1841;130
1842;126
1843;128
1844;122
1845;132
1846;140
1847;105
1848;98
1849;105
1850;139
1851;131
1852;97
1853;110
1854;109
1855;140
1856;121
1857;113
1858;136
1859;124
1860;109
1861;116
1862;104
1863;94
1864;119
1865;106
1866;135
1867;110
1868;126
1869;103
1870;121
1871;120
1872;116
1873;117
1874;113
1875;120
1876;125
1877;135
1878;106
1879;120
1880;122
1881;114
1882;129
1883;117
1884;131
1885;118
1886;136
1887;103
1888;120
1889;111
1890;112
1891;112
1892;122
1893;108
1894;121
1895;106
1896;116
1897;120
1898;123
1899;134
1900;136
1901;111
1902;115
1903;123
1904;123
1905;146
1906;118
1907;114
1908;128
1909;101
1910;131
1911;109
1912;110
1913;119
1914;149
1915;120
1916;134
1917;131
1918;135
1919;118
1920;109
1921;106
1922;104
1923;105
1924;124
1925;119
1926;104
1927;123
1928;129
1929;126
1930;130
1931;114
1932;119
1933;107
1934;105
1935;126
1936;112
1937;140
1938;130
1939;140
1940;145
1941;107
1942;127
1943;116
1944;139
1945;102
1946;120
1947;124
1948;116
1949;98
1950;164
1951;104
1952;110
1953;121
1954;112
1955;125
1956;107
1957;97
1958;118
1959;130
1960;109
1961;109
1962;124
1963;117
1964;134
1965;134
1966;115
1967;112
1968;127
1969;119
1970;121
1971;114
1972;105
1973;125
1974;116
1975;126
1976;108
1977;89
1978;110
1979;109
1980;128
1981;111
1982;114
1983;115
1984;120
1985;127
1986;113
1987;107
1988;142
1989;121
1990;119
1991;105
1992;117
1993;99
1994;119
1995;120
1996;98
1997;114
1998;113
1999;127
2000;114
2001;133
2002;104
2003;109
2004;124
2005;98
2006;104
2007;115
2008;115
2009;100
2010;92
2011;106
2012;93
2013;103
2014;115
2015;110
2016;101
2017;112
2018;93
2019;100
2020;107
2021;110
2022;90
2023;100
2024;120
2025;101
2026;104
2027;106
2028;108
2029;100
2030;113
2031;116
2032;99
2033;99
2034;96
2035;109
2036;111
2037;104
2038;93
2039;124
2040;127
2041;97
2042;106
2043;119
2044;104
2045;126
2046;108
2047;109
2048;109
2049;93
2050;101
2051;114
2052;120
2053;108
2054;124
2055;97
2056;104
2057;121
2058;101
2059;98
2060;102
2061;126
2062;111
2063;100
2064;105
2065;106
2066;81
2067;84
2068;74
2069;119
2070;95
2071;98
2072;97
2073;95
2074;97
2075;108
2076;88
2077;112
2078;83
2079;82
2080;97
2081;93
2082;98
2083;103
2084;90
2085;93
2086;88
2087;83
2088;103
2089;107
2090;102
2091;100
2092;84
2093;72
2094;90
2095;95
2096;88
2097;99
2098;99
2099;88
2100;86
2101;98
2102;95
2103;93
2104;96
2105;85
2106;96
2107;82
2108;97
2109;80
2110;87
2111;85
2112;89
2113;101
2114;84
2115;87
2116;103
2117;88
2118;93
2119;74
2120;78
2121;96
2122;92
2123;90
2124;88
2125;91
2126;90
2127;79
2128;101
2129;83
2130;81
2131;85
2132;76
2133;74
2134;75
2135;79
2136;79
2137;71
2138;81
2139;88
2140;73
2141;86
2142;100
2143;93
2144;75
2145;80
2146;94
2147;74
2148;76
2149;89
2150;78
2151;82
2152;71
2153;100
2154;76
2155;77
2156;70
2157;83
2158;71
2159;79
2160;88
2161;81
2162;83
2163;77
2164;75
2165;84
2166;90
2167;77
2168;68
2169;69
2170;72
2171;78
2172;81
2173;74
2174;81
2175;88
2176;78
2177;65
2178;62
2179;92
2180;84
2181;72
2182;65
2183;67
2184;77
2185;75
2186;86
2187;68
2188;78
2189;89
2190;87
2191;77
2192;84
2193;68
2194;64
2195;86
2196;62
2197;74
2198;69
2199;67
2200;71
2201;69
2202;65
2203;51
2204;65
2205;72
2206;62
2207;85
2208;52
2209;76
2210;72
2211;53
2212;58
2213;68
2214;69
2215;72
2216;66
2217;69
2218;96
2219;62
2220;77
2221;72
2222;74
2223;72
2224;63
2225;68
2226;69
2227;67
2228;67
2229;72
2230;67
2231;82
2232;66
2233;62
2234;67
2235;71
2236;63
2237;52
2238;65
2239;72
2240;59
2241;65
2242;64
2243;65
2244;58
2245;55
2246;82
2247;62
2248;73
2249;67
2250;64
2251;52
2252;72
2253;75
2254;68
2255;69
2256;55
2257;55
2258;49
2259;61
2260;76
2261;49
2262;68
2263;67
2264;71
2265;63
2266;77
2267;56
2268;51
2269;66
2270;67
2271;59
2272;57
2273;76
2274;62
2275;50
2276;62
2277;60
2278;47
2279;55
2280;74
2281;71
2282;50
2283;52
2284;68
2285;73
2286;71
2287;67
2288;59
2289;60
2290;67
2291;65
2292;56
2293;55
2294;79
2295;58
2296;64
2297;68
2298;66
2299;64
2300;69
2301;60
2302;61
2303;57
2304;64
2305;66
2306;57
2307;67
2308;53
2309;52
2310;71
2311;72
2312;66
2313;65
2314;62
2315;63
2316;66
2317;60
2318;64
2319;59
2320;57
2321;69
2322;50
2323;63
2324;62
2325;55
2326;53
2327;47
2328;58
2329;60
2330;48
2331;52
2332;54
2333;60
2334;54
2335;41
2336;47
2337;59
2338;65
2339;57
2340;52
2341;58
2342;55
2343;49
2344;58
2345;68
2346;60
2347;66
2348;59
2349;55
2350;65
2351;63
2352;52
2353;49
2354;52
2355;50
2356;49
2357;56
2358;56
2359;48
2360;49
2361;57
2362;53
2363;53
2364;66
2365;50
2366;60
2367;56
2368;49
2369;56
2370;52
2371;65
2372;59
2373;66
2374;49
2375;47
2376;56
2377;70
2378;54
2379;54
2380;42
2381;62
2382;54
2383;67
2384;40
2385;52
2386;75
2387;66
2388;60
2389;54
2390;65
2391;51
2392;61
2393;64
2394;44
2395;44
2396;38
2397;47
2398;58
2399;56
2400;58
2401;46
2402;68
2403;67
2404;62
2405;53
2406;51
2407;73
2408;50
2409;52
2410;43
2411;59
2412;56
2413;48
2414;56
2415;48
2416;45
2417;58
2418;51
2419;42
2420;50
2421;47
2422;51
2423;44
2424;51
2425;41
2426;51
2427;46
2428;43
2429;44
2430;68
2431;41
2432;49
2433;36
2434;45
2435;48
2436;63
2437;53
2438;46
2439;44
2440;43
2441;47
2442;56
2443;53
2444;50
2445;62
2446;53
2447;54
2448;51
2449;39
2450;50
2451;46
2452;48
2453;59
2454;53
2455;54
2456;65
2457;60
2458;43
2459;56
2460;44
2461;47
2462;52
2463;56
2464;56
2465;49
2466;63
2467;42
2468;49
2469;50
2470;60
2471;52
2472;47
2473;41
2474;40
2475;48
2476;45
2477;62
2478;58
2479;40
2480;50
2481;59
2482;38
2483;40
2484;56
2485;66
2486;36
2487;50
2488;53
2489;48
2490;50
2491;46
2492;47
2493;59
2494;51
2495;39
2496;57
2497;47
2498;32
2499;44
2500;45
2501;49
2502;35
2503;38
2504;49
2505;44
2506;52
2507;57
2508;47
2509;38
2510;33
2511;48
2512;54
2513;59
2514;46
2515;47
2516;56
2517;49
2518;41
2519;42
2520;43
2521;49
2522;48
2523;41
2524;48
2525;45
2526;53
2527;39
2528;53
2529;39
2530;32
2531;51
2532;43
2533;69
2534;45
2535;47
2536;53
2537;49
2538;53
2539;35
2540;53
2541;56
2542;48
2543;46
2544;43
2545;53
2546;55
2547;49
2548;53
2549;41
2550;52
2551;32
2552;43
2553;35
2554;51
2555;41
2556;46
2557;45
2558;51
2559;40
2560;46
2561;53
2562;39
2563;39
2564;57
2565;50
2566;51
2567;60
2568;63
2569;38
2570;66
2571;57
2572;41
2573;41
2574;49
2575;42
2576;39
2577;42
2578;48
2579;38
2580;40
2581;37
2582;38
2583;64
2584;43
2585;37
2586;41
2587;40
2588;45
2589;35
2590;52
2591;41
2592;53
2593;50
2594;54
2595;45
2596;52
2597;44
2598;37
2599;40
2600;47
2601;39
2602;41
2603;42
2604;48
2605;40
2606;49
2607;39
2608;43
2609;41
2610;42
2611;35
2612;50
2613;42
2614;37
2615;57
2616;41
2617;54
2618;43
2619;53
2620;46
2621;44
2622;43
2623;42
2624;47
2625;42
2626;51
2627;39
2628;44
2629;49
2630;42
2631;47
2632;42
2633;39
2634;50
2635;40
2636;45
2637;48
2638;49
2639;47
2640;40
2641;43
2642;42
2643;58
2644;33
2645;41
2646;45
2647;62
2648;52
2649;55
2650;54
2651;42
2652;50
2653;53
2654;53
2655;53
2656;54
2657;59
2658;44
2659;34
2660;55
2661;54
2662;51
2663;58
2664;39
2665;46
2666;55
2667;56
2668;50
2669;49
2670;50
2671;56
2672;52
2673;49
2674;50
2675;55
2676;64
2677;54
2678;59
2679;48
2680;51
2681;47
2682;53
2683;73
2684;37
2685;51
2686;55
2687;48
2688;57
2689;57
2690;50
2691;53
2692;62
2693;57
2694;66
2695;61
2696;61
2697;58
2698;58
2699;67
2700;45
2701;61
2702;63
2703;59
2704;54
2705;54
2706;57
2707;75
2708;75
2709;55
2710;65
2711;59
2712;75
2713;73
2714;74
2715;67
2716;59
2717;57
2718;74
2719;67
2720;73
2721;66
2722;81
2723;75
2724;78
2725;66
2726;71
2727;73
2728;79
2729;83
2730;77
2731;84
2732;85
2733;75
2734;96
2735;84
2736;99
2737;93
2738;96
2739;97
2740;79
2741;70
2742;101
2743;69
2744;83
2745;90
2746;93
2747;114
2748;96
2749;107
2750;98
2751;91
2752;96
2753;128
2754;88
2755;106
2756;86
2757;92
2758;112
2759;111
2760;104
2761;129
2762;106
2763;114
2764;140
2765;123
2766;127
2767;117
2768;120
2769;120
2770;122
2771;122
2772;123
2773;129
2774;130
2775;159
2776;133
2777;142
2778;134
2779;126
2780;151
2781;151
2782;161
2783;143
2784;150
2785;150
2786;170
2787;159
2788;137
2789;167
2790;151
2791;180
2792;148
2793;160
2794;186
2795;192
2796;195
2797;173
2798;167
2799;184
2800;161
2801;180
2802;193
2803;176
2804;189
2805;203
2806;201
2807;173
2808;208
2809;226
2810;198
2811;219
2812;229
2813;197
2814;199
2815;208
2816;222
2817;225
2818;211
2819;233
2820;210
2821;214
2822;269
2823;229
2824;231
2825;240
2826;249
2827;235
2828;258
2829;230
2830;251
2831;273
2832;286
2833;243
2834;288
2835;238
2836;250
2837;271
2838;263
2839;300
2840;324
2841;294
2842;291
2843;289
2844;301
2845;309
2846;278
2847;326
2848;340
2849;327
2850;330
2851;296
2852;315
2853;300
2854;348
2855;314
2856;306
2857;353
2858;313
2859;358
2860;365
2861;351
2862;307
2863;362
2864;359
2865;367
2866;391
2867;341
2868;392
2869;373
2870;367
2871;363
2872;382
2873;368
2874;416
2875;414
2876;406
2877;386
2878;389
2879;376
2880;420
2881;413
2882;434
2883;394
2884;411
2885;436
2886;445
2887;411
2888;415
2889;411
2890;465
2891;451
2892;432
2893;434
2894;422
2895;434
2896;476
2897;473
2898;492
2899;440
2900;429
2901;459
2902;489
2903;483
2904;471
2905;480
2906;456
2907;495
2908;481
2909;514
2910;469
2911;436
2912;495
2913;458
2914;472
2915;532
2916;484
2917;491
2918;463
2919;509
2920;484
2921;499
2922;501
2923;534
2924;522
2925;507
2926;519
2927;554
2928;536
2929;519
2930;481
2931;530
2932;524
2933;496
2934;503
2935;498
2936;532
2937;476
2938;552
2939;513
2940;511
2941;544
2942;547
2943;528
2944;530
2945;493
2946;502
2947;538
2948;546
2949;512
2950;540
2951;543
2952;514
2953;539
2954;540
2955;545
2956;545
2957;525
2958;516
2959;555
2960;568
2961;529
2962;557
2963;563
2964;535
2965;558
2966;519
2967;533
2968;551
2969;527
2970;488
2971;523
2972;508
2973;553
2974;544
2975;500
2976;561
2977;575
2978;564
2979;535
2980;528
2981;542
2982;534
2983;521
2984;535
2985;501
2986;537
2987;531
2988;515
2989;510
2990;515
2991;513
2992;460
2993;527
2994;524
2995;497
2996;515
2997;472
2998;490
2999;505
